0.004405,0.003892,0.006652,0.007715,0.019943,0.006617,0.017980,0.023840,0.005259,0.002471,0.003200,0.010531,0.021685,0.002808,0.002419,0.008403,0.027445,0.002822,0.006396,0.011393,0.005563,0.007718,0.010186,0.001508,0.003809,0.007359,0.011864,0.006241,0.003652,0.010975,0.006030,0.002651,0.007290,0.032448,0.006800,0.005043,0.023298,0.008884,0.014245,0.013168,0.006521,0.009003,0.022398,0.008790,0.016515,0.005308,0.006676,0.011851,0.009726,0.003443,0.001692,0.002586,0.059003,0.011296,0.019712,0.002582,0.006112,0.005978,0.004662,0.007685,0.007835,0.020161,0.006116,0.006816,0.011943,0.004572,0.010435,0.005213,0.004632,0.009266,0.017180,0.014884,0.005203,0.011775,0.007725,0.008416,0.007526,0.007127,0.022249,0.002082,0.009113,0.003466,0.018844,0.013779,0.009886,0.008583,0.011988,0.003365,0.007277,0.011190,0.005590,0.006232,0.016944,0.011223,0.027645,0.003464,0.008727,0.007145,0.001499,0.016735
0.006658,0.006726,0.006717,0.007008,0.004713,0.008355,0.030288,0.030287,0.005588,0.023521,0.016754,0.008506,0.004341,0.036043,0.027211,0.007009,0.001724,0.011692,0.005556,0.009584,0.006915,0.006362,0.005058,0.046649,0.013410,0.007075,0.005204,0.008972,0.021023,0.004205,0.009984,0.024167,0.005138,0.002487,0.006635,0.006072,0.003115,0.001704,0.014159,0.002435,0.006119,0.006087,0.005793,0.007499,0.008328,0.007671,0.006929,0.002567,0.003708,0.031205,0.030953,0.021452,0.015959,0.004954,0.002798,0.028118,0.010492,0.011181,0.006899,0.007424,0.003243,0.003064,0.007795,0.006926,0.008172,0.004788,0.013672,0.008239,0.011776,0.005869,0.009774,0.005439,0.007114,0.004018,0.006858,0.006005,0.006780,0.006823,0.002553,0.024127,0.015092,0.022171,0.012072,0.017410,0.005461,0.004318,0.002850,0.007581,0.006846,0.004850,0.009057,0.006852,0.005026,0.005802,0.002468,0.017251,0.005461,0.006136,0.001169,0.003909
0.007077,0.006873,0.007456,0.008235,0.008803,0.009188,0.011393,0.009118,0.008675,0.022968,0.016079,0.005358,0.005680,0.007299,0.005709,0.008215,0.013486,0.019880,0.007589,0.008131,0.009904,0.007241,0.011480,0.038670,0.012039,0.007701,0.007302,0.010165,0.013206,0.005330,0.007819,0.018649,0.011929,0.021522,0.007691,0.008515,0.007060,0.007758,0.006648,0.029319,0.006877,0.007334,0.005199,0.008386,0.005730,0.006112,0.007340,0.005113,0.008381,0.025427,0.005298,0.015370,0.003656,0.005555,0.005769,0.017996,0.008900,0.009318,0.007891,0.007507,0.005034,0.007950,0.009868,0.007392,0.008762,0.007233,0.017263,0.007181,0.006539,0.012571,0.013997,0.006342,0.010976,0.006808,0.007712,0.007679,0.007722,0.007811,0.005825,0.027489,0.011329,0.028346,0.022329,0.003858,0.006269,0.012200,0.007327,0.018785,0.007727,0.006472,0.005878,0.008749,0.004772,0.007132,0.002599,0.009776,0.006767,0.007231,0.004069,0.005907
0.005338,0.004659,0.008911,0.008813,0.009165,0.008709,0.016160,0.006272,0.008683,0.005195,0.006573,0.009590,0.006388,0.005573,0.022620,0.009281,0.006261,0.004302,0.008716,0.012984,0.009740,0.011217,0.010019,0.010446,0.008192,0.009737,0.014413,0.008477,0.004559,0.010980,0.006968,0.003817,0.008191,0.014554,0.009815,0.012163,0.004612,0.007303,0.004911,0.015669,0.010456,0.012822,0.023846,0.007788,0.005075,0.009795,0.009122,0.007780,0.018344,0.014241,0.003476,0.007632,0.005907,0.014221,0.009867,0.006174,0.011093,0.009849,0.005441,0.010163,0.008477,0.020634,0.012516,0.009144,0.009159,0.010337,0.013651,0.009286,0.008130,0.009692,0.007139,0.024298,0.006925,0.008824,0.009422,0.009507,0.009817,0.009470,0.007970,0.005289,0.006596,0.004928,0.010052,0.003576,0.007568,0.011676,0.040784,0.004704,0.011586,0.007268,0.007138,0.007913,0.021688,0.010751,0.025437,0.007862,0.013376,0.009461,0.004843,0.010037
0.007131,0.006933,0.007507,0.007768,0.013530,0.008210,0.014959,0.019572,0.013242,0.008235,0.007948,0.008148,0.007115,0.013612,0.036932,0.008087,0.018466,0.012985,0.005455,0.018750,0.006792,0.007974,0.010350,0.022529,0.011096,0.008883,0.005997,0.010278,0.021325,0.006171,0.008097,0.007983,0.010347,0.002738,0.009799,0.006485,0.003066,0.002189,0.015961,0.035845,0.007109,0.009135,0.004960,0.009975,0.012996,0.013132,0.009844,0.006028,0.005111,0.025712,0.009530,0.015315,0.001377,0.006841,0.007999,0.015422,0.007654,0.008122,0.008169,0.007994,0.007334,0.006527,0.009552,0.007422,0.009350,0.006421,0.008382,0.009832,0.014552,0.006447,0.005338,0.004172,0.011350,0.006531,0.007882,0.007926,0.008394,0.007847,0.002953,0.018063,0.006892,0.008548,0.005479,0.024305,0.010690,0.013255,0.006989,0.008402,0.007551,0.005716,0.009469,0.009163,0.007554,0.009752,0.022127,0.007217,0.007014,0.007339,0.001445,0.003904
0.004449,0.003920,0.007050,0.007074,0.020294,0.007242,0.001554,0.006692,0.016815,0.004586,0.005568,0.004139,0.023510,0.001944,0.002110,0.008815,0.040540,0.002195,0.004263,0.025776,0.006904,0.009469,0.004595,0.001629,0.003918,0.007573,0.013593,0.007043,0.002988,0.015718,0.013136,0.002632,0.008871,0.033203,0.008869,0.012435,0.024586,0.043377,0.005266,0.003543,0.009969,0.006426,0.024939,0.004334,0.024208,0.012527,0.009745,0.028156,0.010580,0.002072,0.001452,0.002187,0.002803,0.012346,0.021143,0.001457,0.005507,0.004896,0.008459,0.007540,0.021055,0.017633,0.006330,0.008107,0.011711,0.004918,0.004582,0.006581,0.004622,0.009169,0.005286,0.006657,0.005636,0.014544,0.008302,0.009465,0.008042,0.007550,0.004573,0.002493,0.004102,0.001882,0.002638,0.004772,0.009271,0.003989,0.024147,0.003047,0.008913,0.012827,0.011822,0.005093,0.020079,0.013015,0.029275,0.004129,0.010386,0.011045,0.003808,0.019876
0.004863,0.004173,0.007695,0.007687,0.023767,0.009882,0.025206,0.007522,0.016724,0.002830,0.003760,0.006125,0.005264,0.006959,0.018643,0.008491,0.016840,0.002733,0.006835,0.011468,0.007006,0.008088,0.007084,0.008463,0.007606,0.008173,0.008182,0.007098,0.004609,0.016201,0.005661,0.006390,0.008094,0.005914,0.010179,0.009356,0.009243,0.015277,0.005061,0.003591,0.011420,0.011808,0.028793,0.006290,0.015496,0.009543,0.008786,0.010771,0.008883,0.008496,0.007176,0.005453,0.001780,0.011252,0.014200,0.004117,0.007637,0.007979,0.003738,0.009182,0.009530,0.023185,0.007210,0.008502,0.013301,0.006728,0.004483,0.008833,0.006958,0.006794,0.010638,0.019467,0.006345,0.011809,0.008929,0.009698,0.009052,0.008293,0.004870,0.006002,0.004969,0.006067,0.014063,0.002721,0.006654,0.016918,0.018360,0.004066,0.008417,0.008067,0.011380,0.005822,0.005885,0.010932,0.029860,0.004899,0.010594,0.008609,0.060014,0.019534
0.006805,0.006561,0.007310,0.007290,0.004340,0.008929,0.032704,0.031132,0.007613,0.023593,0.016543,0.011453,0.021943,0.001957,0.010700,0.007629,0.004515,0.011190,0.005555,0.013826,0.009046,0.007407,0.007990,0.003042,0.006478,0.007793,0.009149,0.007214,0.021255,0.005597,0.009505,0.009987,0.007528,0.002864,0.007062,0.005797,0.009071,0.002923,0.007758,0.034295,0.006896,0.006442,0.021138,0.008568,0.007206,0.004684,0.006486,0.006000,0.009251,0.028783,0.007055,0.014877,0.003435,0.007975,0.003525,0.037169,0.010493,0.009870,0.007403,0.008435,0.006763,0.003946,0.008271,0.007311,0.009028,0.005490,0.008523,0.006989,0.007620,0.006166,0.004828,0.006122,0.006341,0.005034,0.007487,0.007226,0.008122,0.007634,0.002859,0.027453,0.011512,0.023158,0.004565,0.029421,0.008248,0.007874,0.006592,0.004744,0.007713,0.005519,0.005026,0.007414,0.015526,0.006576,0.028195,0.013791,0.008370,0.007432,0.001569,0.004503
0.004080,0.003477,0.008271,0.007776,0.026383,0.007823,0.018133,0.039218,0.018717,0.002945,0.004002,0.005573,0.013578,0.015016,0.003269,0.009232,0.015412,0.003465,0.004258,0.028393,0.012901,0.007776,0.005240,0.006857,0.007902,0.008564,0.005793,0.007247,0.004634,0.016323,0.015137,0.007704,0.007020,0.005277,0.011125,0.009261,0.004123,0.002033,0.011951,0.004497,0.010176,0.007180,0.006527,0.007482,0.013742,0.016550,0.011871,0.008965,0.008181,0.003354,0.004787,0.008019,0.001475,0.016407,0.011478,0.003544,0.007949,0.007761,0.022050,0.008875,0.008039,0.018210,0.007647,0.009060,0.013419,0.005396,0.005302,0.011706,0.013660,0.006535,0.005072,0.015928,0.011849,0.005827,0.008290,0.007439,0.008427,0.008922,0.003406,0.004423,0.005027,0.009890,0.004068,0.014189,0.012942,0.004669,0.002540,0.004312,0.008398,0.011724,0.004851,0.007006,0.013025,0.009992,0.031893,0.003652,0.007865,0.008741,0.058404,0.011494
0.004991,0.004410,0.007377,0.007526,0.012893,0.007497,0.020883,0.018876,0.007421,0.002747,0.003536,0.006588,0.017707,0.002990,0.003861,0.007871,0.043973,0.003121,0.013699,0.003836,0.009281,0.009126,0.006259,0.001676,0.004069,0.007939,0.014334,0.007075,0.003137,0.016648,0.007764,0.002778,0.014578,0.027986,0.007641,0.006510,0.007026,0.006294,0.006502,0.031212,0.009425,0.011379,0.029781,0.008906,0.015035,0.008971,0.008660,0.011550,0.012334,0.003140,0.005251,0.003500,0.001544,0.007669,0.019892,0.016993,0.009207,0.008171,0.007397,0.009505,0.005806,0.006470,0.006780,0.007589,0.009516,0.007576,0.018457,0.008274,0.005750,0.008711,0.005187,0.011740,0.008715,0.010903,0.008129,0.008333,0.008226,0.008088,0.014724,0.003197,0.006258,0.002019,0.003036,0.017407,0.012670,0.016061,0.004947,0.003656,0.007982,0.007960,0.005321,0.005980,0.013126,0.012537,0.030590,0.002996,0.006287,0.007357,0.045133,0.008557
0.008250,0.008224,0.008540,0.008563,0.006251,0.008202,0.010854,0.003668,0.008187,0.003627,0.004933,0.012822,0.013938,0.017363,0.005405,0.009313,0.003304,0.024273,0.009365,0.007521,0.007015,0.008883,0.013234,0.001883,0.004851,0.008728,0.012608,0.008702,0.019053,0.007528,0.007175,0.003202,0.008403,0.022337,0.009910,0.009357,0.009833,0.022625,0.004743,0.002595,0.009257,0.007943,0.017025,0.006597,0.009281,0.008194,0.008551,0.012158,0.007154,0.006144,0.002087,0.006801,0.052410,0.009450,0.008651,0.007863,0.007889,0.007821,0.008687,0.009443,0.013116,0.022203,0.010382,0.008374,0.013960,0.005840,0.018272,0.007010,0.005467,0.007856,0.020601,0.005321,0.008058,0.012781,0.009308,0.009852,0.008687,0.008868,0.007705,0.005718,0.013721,0.010656,0.012671,0.015624,0.007933,0.012000,0.016234,0.015064,0.008832,0.007200,0.009094,0.009866,0.009594,0.007972,0.004359,0.018205,0.007431,0.008395,0.001990,0.005107
0.009663,0.009937,0.008891,0.008211,0.003080,0.008975,0.003682,0.002528,0.005057,0.004800,0.006131,0.008147,0.004362,0.004674,0.009386,0.008234,0.002407,0.011317,0.018159,0.003221,0.006736,0.008331,0.014335,0.005822,0.006945,0.008563,0.009281,0.010083,0.012730,0.005356,0.006343,0.010430,0.012993,0.017437,0.006810,0.009684,0.006654,0.045558,0.004598,0.009446,0.007751,0.006782,0.004056,0.004980,0.004593,0.006166,0.007708,0.005602,0.011805,0.008443,0.034369,0.007856,0.071240,0.006864,0.006807,0.018178,0.009900,0.009745,0.016533,0.008259,0.007674,0.005277,0.008612,0.008058,0.006345,0.014492,0.007406,0.006246,0.005251,0.012944,0.017758,0.007416,0.007207,0.009840,0.008751,0.009284,0.008942,0.008267,0.005188,0.004209,0.012273,0.026505,0.018497,0.002614,0.006679,0.015434,0.012665,0.017123,0.008267,0.010216,0.004810,0.010889,0.003565,0.007675,0.003745,0.016705,0.005682,0.008444,0.018022,0.004389
0.005694,0.005184,0.007371,0.007752,0.007885,0.008531,0.026662,0.005468,0.007338,0.002980,0.004083,0.011643,0.003625,0.024968,0.004097,0.008755,0.004170,0.019210,0.010445,0.005418,0.006482,0.008124,0.013373,0.050054,0.016573,0.008049,0.006554,0.009515,0.016082,0.005525,0.007452,0.009354,0.006156,0.008222,0.008844,0.005743,0.003305,0.001834,0.010442,0.021064,0.007334,0.009101,0.003048,0.010696,0.003699,0.005200,0.007118,0.004007,0.005934,0.026029,0.032978,0.016011,0.032046,0.010404,0.006283,0.025703,0.010608,0.010837,0.012941,0.007908,0.004348,0.020675,0.009907,0.008193,0.011292,0.005522,0.008422,0.006416,0.005813,0.006085,0.005471,0.004731,0.011320,0.005508,0.008215,0.008328,0.009725,0.008076,0.003461,0.003354,0.007914,0.007897,0.013518,0.002314,0.006504,0.019194,0.024540,0.009315,0.008073,0.006249,0.004444,0.008080,0.003910,0.006970,0.002940,0.025354,0.006431,0.007202,0.016852,0.005524
0.005792,0.005255,0.007297,0.007384,0.012699,0.008492,0.008885,0.016400,0.009907,0.009811,0.008898,0.011420,0.005141,0.001951,0.003541,0.007804,0.029258,0.004807,0.005397,0.018560,0.010090,0.009403,0.012318,0.003049,0.004888,0.008081,0.005272,0.006891,0.015427,0.011009,0.013306,0.027837,0.007324,0.014386,0.009026,0.007477,0.003129,0.006892,0.010578,0.003826,0.010111,0.010721,0.005731,0.007183,0.005493,0.005211,0.006956,0.003495,0.010786,0.015249,0.020316,0.026617,0.001381,0.015214,0.004981,0.040532,0.012710,0.013442,0.010329,0.008722,0.003663,0.008412,0.007014,0.008610,0.012114,0.005316,0.008153,0.007481,0.007911,0.007453,0.004621,0.004670,0.012891,0.005169,0.007762,0.007224,0.008029,0.008236,0.002901,0.024666,0.007190,0.023636,0.005927,0.022517,0.008106,0.014383,0.002930,0.004992,0.007900,0.007086,0.007738,0.007523,0.021975,0.007511,0.017879,0.003804,0.006257,0.009308,0.023885,0.013067
0.015530,0.016883,0.010415,0.009883,0.007598,0.007847,0.006769,0.003718,0.008968,0.003227,0.004435,0.011541,0.004090,0.010256,0.008623,0.008805,0.016283,0.008988,0.006571,0.016968,0.012541,0.008508,0.013093,0.002658,0.005913,0.008442,0.007418,0.008799,0.012356,0.006244,0.011333,0.003869,0.007229,0.026608,0.010864,0.007434,0.011595,0.009703,0.017593,0.003471,0.010193,0.007812,0.004573,0.010446,0.003624,0.006291,0.007703,0.004687,0.010692,0.003172,0.032911,0.013205,0.002719,0.015515,0.015614,0.006447,0.010149,0.010739,0.019838,0.008106,0.005149,0.010813,0.008168,0.009161,0.014598,0.006064,0.005181,0.009198,0.007036,0.008396,0.006857,0.015032,0.012156,0.011911,0.008292,0.007765,0.008997,0.009237,0.026275,0.002826,0.007453,0.015160,0.010659,0.017741,0.012751,0.010945,0.003239,0.007646,0.008370,0.007670,0.006320,0.011165,0.005248,0.007606,0.003188,0.016376,0.007375,0.008687,0.046933,0.004852
0.007734,0.007870,0.007530,0.007425,0.003496,0.008591,0.022970,0.010298,0.004994,0.024049,0.016856,0.005589,0.014392,0.002134,0.004836,0.007421,0.032837,0.013223,0.007530,0.005913,0.006011,0.007632,0.011115,0.009734,0.005110,0.007622,0.008329,0.006879,0.018165,0.005706,0.008403,0.017989,0.010074,0.015230,0.006810,0.006031,0.013120,0.003176,0.005609,0.024497,0.007820,0.006611,0.013075,0.007733,0.009186,0.006567,0.006855,0.003713,0.006322,0.018379,0.036287,0.016525,0.011899,0.005831,0.005309,0.029488,0.010707,0.013604,0.016320,0.007097,0.004886,0.004620,0.006246,0.007025,0.006094,0.006116,0.003940,0.007614,0.012300,0.009986,0.009366,0.005103,0.006072,0.004607,0.007199,0.007016,0.007413,0.007491,0.007631,0.031098,0.006878,0.003068,0.003526,0.015189,0.007790,0.004650,0.005551,0.007721,0.007342,0.008867,0.003891,0.006826,0.008569,0.010847,0.007116,0.013133,0.005045,0.007525,0.046648,0.005735
0.010332,0.010884,0.009095,0.009240,0.010049,0.007816,0.008123,0.008912,0.010106,0.003514,0.004862,0.006019,0.004889,0.003998,0.005880,0.008429,0.015723,0.005391,0.009336,0.006305,0.007531,0.008019,0.007130,0.006876,0.007627,0.008512,0.006158,0.007817,0.011303,0.006106,0.009546,0.020109,0.008887,0.005137,0.009304,0.009636,0.004676,0.008532,0.007868,0.008039,0.008355,0.007470,0.007362,0.006487,0.007375,0.008801,0.008630,0.004199,0.007156,0.024405,0.011505,0.018221,0.001671,0.009377,0.005059,0.038220,0.010507,0.009515,0.012977,0.009145,0.004230,0.007139,0.008217,0.007970,0.010543,0.006968,0.007725,0.007514,0.005909,0.010360,0.006337,0.009241,0.013070,0.005785,0.008101,0.007698,0.008295,0.008283,0.004881,0.017890,0.011323,0.018083,0.004335,0.037471,0.012628,0.012112,0.031925,0.007216,0.008310,0.006397,0.014328,0.010425,0.011760,0.007877,0.009283,0.003902,0.007132,0.007607,0.057404,0.010175
0.005729,0.005191,0.006991,0.007314,0.004535,0.009140,0.033400,0.032274,0.005901,0.009459,0.008611,0.013260,0.003876,0.026635,0.031737,0.007878,0.001983,0.016677,0.006018,0.010451,0.005878,0.007076,0.010260,0.029238,0.014286,0.007858,0.005623,0.008833,0.023975,0.004827,0.011815,0.024590,0.005992,0.004959,0.008769,0.007068,0.006509,0.003367,0.010161,0.005603,0.006778,0.006155,0.002887,0.009008,0.003218,0.004453,0.006045,0.003497,0.004871,0.025067,0.047586,0.026466,0.011226,0.013580,0.003491,0.040527,0.011265,0.013774,0.008983,0.007367,0.003347,0.003573,0.010081,0.008233,0.007845,0.007147,0.012373,0.011278,0.013437,0.006296,0.004785,0.006328,0.008498,0.004516,0.007604,0.006665,0.007719,0.008056,0.005302,0.002583,0.013505,0.012386,0.005259,0.006170,0.006128,0.006794,0.002345,0.009019,0.007607,0.005378,0.003940,0.010298,0.003143,0.006241,0.003800,0.024634,0.005581,0.006966,0.001651,0.003496
0.007505,0.006958,0.008268,0.009102,0.006008,0.008324,0.004477,0.002952,0.006753,0.004302,0.005757,0.014903,0.022066,0.027422,0.008170,0.008812,0.012237,0.012882,0.014691,0.004205,0.013032,0.010332,0.008689,0.017982,0.012794,0.009049,0.013180,0.008814,0.005968,0.014417,0.007928,0.004057,0.011863,0.027250,0.007222,0.013418,0.026651,0.027063,0.005857,0.002650,0.009368,0.009086,0.007753,0.006083,0.007819,0.009121,0.009032,0.015681,0.007493,0.002520,0.001699,0.004333,0.003925,0.009034,0.022098,0.002226,0.006882,0.007616,0.007231,0.009004,0.015757,0.016904,0.008989,0.008490,0.006963,0.013594,0.009143,0.006588,0.005243,0.010060,0.019428,0.006488,0.006384,0.011750,0.008744,0.008670,0.009204,0.008865,0.022442,0.006904,0.012242,0.009348,0.006343,0.006473,0.007888,0.006521,0.022897,0.009653,0.009365,0.013877,0.005855,0.008185,0.008272,0.007930,0.008552,0.014558,0.010329,0.008241,0.002636,0.008213
0.010368,0.010639,0.009538,0.009533,0.027089,0.008662,0.003535,0.006211,0.014975,0.005662,0.006712,0.008903,0.015581,0.034191,0.036060,0.008768,0.018125,0.005807,0.006429,0.019248,0.007116,0.009275,0.006585,0.005496,0.007228,0.008917,0.014109,0.009896,0.006791,0.011252,0.013124,0.003098,0.011025,0.003741,0.010321,0.008050,0.017862,0.003882,0.016266,0.016542,0.010078,0.011825,0.026891,0.009497,0.020265,0.012387,0.010140,0.008586,0.010705,0.003755,0.002140,0.010264,0.001684,0.007579,0.020350,0.013327,0.007904,0.007669,0.005555,0.009699,0.007562,0.010592,0.007472,0.009418,0.007305,0.007415,0.006187,0.011497,0.012683,0.007503,0.005856,0.014276,0.007409,0.013626,0.009272,0.009783,0.008860,0.008885,0.005864,0.005677,0.005552,0.002444,0.010690,0.002601,0.007101,0.011983,0.002734,0.006870,0.008893,0.011251,0.014831,0.007815,0.009278,0.009920,0.012023,0.003789,0.010811,0.008700,0.002489,0.006167
0.017306,0.020455,0.008309,0.007699,0.003886,0.007902,0.002241,0.029015,0.007726,0.011831,0.009389,0.007439,0.003350,0.028068,0.003419,0.007131,0.002378,0.014573,0.006763,0.006709,0.005208,0.006468,0.011369,0.043593,0.015674,0.007044,0.006328,0.008443,0.015390,0.004162,0.005991,0.016266,0.004858,0.005022,0.008062,0.005337,0.007473,0.004479,0.014402,0.010732,0.006365,0.005924,0.007316,0.007856,0.004703,0.004088,0.005659,0.003042,0.004764,0.009968,0.043019,0.019204,0.009142,0.006054,0.003297,0.033793,0.007819,0.008313,0.005860,0.007368,0.003634,0.003215,0.007233,0.006477,0.006594,0.005293,0.012531,0.007947,0.008819,0.005866,0.003636,0.004715,0.009655,0.004187,0.006588,0.006291,0.007720,0.006743,0.009805,0.016691,0.013044,0.024685,0.012603,0.024151,0.009815,0.004640,0.021661,0.007492,0.006789,0.008455,0.006587,0.009803,0.003373,0.005940,0.002568,0.020261,0.006672,0.007011,0.039752,0.005616
0.005069,0.004527,0.007227,0.007351,0.004009,0.007893,0.008733,0.002429,0.010766,0.002857,0.003924,0.005288,0.007364,0.004051,0.012564,0.007739,0.032906,0.008406,0.015874,0.003131,0.006479,0.010027,0.005202,0.021303,0.014535,0.007959,0.012587,0.006764,0.007103,0.013459,0.005105,0.002728,0.011800,0.017737,0.007572,0.008732,0.007295,0.008745,0.004607,0.015593,0.007390,0.008872,0.010191,0.006150,0.014033,0.015933,0.011468,0.017971,0.014965,0.003298,0.002652,0.002482,0.064699,0.004990,0.015333,0.001589,0.005750,0.005262,0.004830,0.009175,0.017839,0.021469,0.008584,0.008559,0.006225,0.008565,0.006138,0.005977,0.004688,0.011987,0.017131,0.016599,0.005749,0.015314,0.008668,0.010234,0.008530,0.007772,0.019873,0.002765,0.004856,0.003641,0.018583,0.002261,0.010187,0.005322,0.041035,0.016584,0.007813,0.010132,0.010439,0.009468,0.004687,0.010433,0.010553,0.004339,0.008966,0.007645,0.002576,0.013343
0.008597,0.009034,0.007445,0.007646,0.013488,0.008195,0.030598,0.026771,0.006554,0.017632,0.012538,0.013284,0.008795,0.002646,0.003013,0.006705,0.009105,0.006024,0.004200,0.018149,0.005584,0.006201,0.010687,0.007397,0.005940,0.006842,0.005727,0.008860,0.020255,0.004510,0.008465,0.023995,0.006458,0.002781,0.008495,0.004872,0.011127,0.001919,0.009400,0.020394,0.006020,0.005430,0.003365,0.009619,0.013560,0.003947,0.005413,0.002449,0.004271,0.028135,0.043004,0.024600,0.032437,0.007087,0.002934,0.043949,0.011544,0.012955,0.014269,0.006557,0.003079,0.003056,0.008814,0.006472,0.011053,0.004289,0.009723,0.006343,0.011090,0.005091,0.003963,0.003790,0.010453,0.005878,0.006686,0.005849,0.006737,0.006819,0.007280,0.016536,0.009396,0.024114,0.015043,0.021348,0.005397,0.012700,0.002309,0.003998,0.006660,0.004646,0.003432,0.009319,0.002585,0.005576,0.020123,0.013803,0.004494,0.005867,0.001300,0.003019
0.006671,0.006433,0.007298,0.008052,0.004896,0.008942,0.024534,0.022522,0.005781,0.003990,0.005070,0.006991,0.003672,0.036342,0.034489,0.007639,0.002345,0.015223,0.009580,0.005193,0.008673,0.007564,0.007217,0.040428,0.016249,0.007877,0.007502,0.009876,0.006913,0.005461,0.009318,0.014537,0.005648,0.002730,0.009684,0.006616,0.003132,0.002815,0.012727,0.005700,0.006791,0.006734,0.003835,0.007844,0.007382,0.005987,0.007189,0.003160,0.006924,0.024213,0.027555,0.025388,0.010204,0.008026,0.006414,0.035234,0.011257,0.011863,0.008676,0.008355,0.003557,0.009813,0.007058,0.008430,0.011231,0.005370,0.006109,0.010447,0.013493,0.005935,0.014308,0.008525,0.008975,0.005233,0.007724,0.006847,0.007790,0.008166,0.009026,0.002788,0.014238,0.022723,0.021547,0.007682,0.006236,0.010169,0.009841,0.021346,0.008660,0.006330,0.004455,0.009350,0.004128,0.006495,0.002592,0.014803,0.005880,0.007324,0.001393,0.004619
0.018199,0.020442,0.010276,0.010189,0.005826,0.007657,0.009432,0.009170,0.009808,0.007467,0.007710,0.006105,0.013147,0.008496,0.002987,0.008713,0.023648,0.010510,0.007344,0.011020,0.006881,0.008047,0.007360,0.003134,0.005940,0.008510,0.006390,0.007129,0.003421,0.008984,0.009128,0.002857,0.013697,0.027503,0.010497,0.006511,0.003346,0.002370,0.009960,0.004568,0.010930,0.009148,0.008664,0.013365,0.014073,0.014760,0.010871,0.004895,0.009152,0.007122,0.005256,0.021499,0.001707,0.005631,0.006277,0.018815,0.011601,0.014030,0.007687,0.009329,0.005847,0.004517,0.010230,0.007964,0.009676,0.011224,0.007729,0.007968,0.005313,0.006571,0.006082,0.006145,0.012680,0.011508,0.008071,0.007713,0.008821,0.008267,0.010003,0.028740,0.006851,0.017284,0.004479,0.012298,0.007169,0.007350,0.003012,0.006645,0.010071,0.006353,0.016195,0.006790,0.008482,0.011975,0.028746,0.004841,0.008216,0.007608,0.061206,0.010167
0.013992,0.015574,0.008961,0.007921,0.002531,0.008151,0.015372,0.012891,0.003952,0.025406,0.018333,0.012920,0.003371,0.016515,0.004473,0.007470,0.004296,0.005945,0.016059,0.002796,0.005607,0.007113,0.011913,0.024059,0.012423,0.007232,0.005128,0.009610,0.021606,0.004569,0.007824,0.026514,0.007480,0.002967,0.007140,0.005686,0.013232,0.007375,0.011827,0.016773,0.006421,0.009421,0.003691,0.009281,0.003818,0.004256,0.005939,0.004886,0.004902,0.011234,0.036030,0.025357,0.034456,0.005449,0.004468,0.038573,0.008059,0.007354,0.005052,0.007510,0.005319,0.005514,0.006867,0.007869,0.005467,0.013803,0.007321,0.005444,0.004755,0.006545,0.008860,0.008076,0.010076,0.011534,0.007626,0.007901,0.007792,0.007320,0.011374,0.020647,0.013326,0.025846,0.018617,0.002771,0.005824,0.005048,0.002082,0.010907,0.007308,0.008707,0.005017,0.010170,0.005705,0.006290,0.002658,0.021679,0.007574,0.006487,0.001481,0.003231
0.007423,0.007342,0.007554,0.007834,0.011894,0.007077,0.003012,0.001943,0.005245,0.020915,0.014364,0.008164,0.017964,0.004464,0.004759,0.008323,0.003098,0.017774,0.014991,0.003185,0.010111,0.008729,0.006837,0.003520,0.005230,0.007915,0.007571,0.007756,0.003614,0.008626,0.005021,0.002648,0.006669,0.035596,0.006503,0.013703,0.023064,0.038491,0.004249,0.004809,0.008859,0.007143,0.016745,0.004456,0.017748,0.015209,0.011308,0.019031,0.011028,0.002402,0.001504,0.003841,0.001574,0.009516,0.013659,0.001941,0.005713,0.005556,0.012481,0.008157,0.015079,0.020902,0.007109,0.007289,0.007272,0.007033,0.014239,0.005123,0.004514,0.008796,0.012807,0.019476,0.005569,0.018313,0.008709,0.010687,0.007573,0.007505,0.015584,0.018740,0.010196,0.003288,0.006160,0.002681,0.006271,0.003910,0.033556,0.011070,0.007645,0.013171,0.014854,0.007621,0.022585,0.008071,0.024275,0.003424,0.012039,0.007703,0.006021,0.007279
0.007735,0.008123,0.007100,0.006361,0.011328,0.006132,0.002402,0.004681,0.008264,0.021150,0.014711,0.005045,0.021969,0.001618,0.002563,0.007166,0.038737,0.002054,0.004095,0.020182,0.009209,0.008392,0.008349,0.001498,0.003665,0.006513,0.007191,0.005667,0.002585,0.013101,0.004426,0.002406,0.010340,0.027169,0.006365,0.008849,0.016279,0.036024,0.004696,0.022078,0.008430,0.005827,0.026772,0.004340,0.021923,0.012429,0.008973,0.027303,0.014579,0.001737,0.002218,0.001878,0.046845,0.005968,0.018494,0.001249,0.004598,0.003998,0.002887,0.006839,0.020236,0.017619,0.005720,0.006319,0.005200,0.010060,0.003094,0.006710,0.006813,0.008481,0.011831,0.016995,0.004844,0.007891,0.007357,0.008874,0.006988,0.006581,0.016904,0.003144,0.003487,0.001657,0.002415,0.001789,0.005276,0.003650,0.027192,0.002817,0.006534,0.011304,0.014693,0.004479,0.016007,0.011084,0.025308,0.003896,0.009799,0.008803,0.006582,0.018062
