0.009403,0.009612,0.007031,0.017581,0.008035,0.008323,0.013349,0.008733,0.008919,0.011587,0.010944,0.006635,0.034302,0.004652,0.004592,0.014776,0.007051,0.009121,0.008056,0.012049,0.008545,0.006688,0.006050,0.014393,0.003599,0.007601,0.005476,0.016402,0.029551,0.008973,0.016065,0.013249,0.008149,0.009825,0.008035,0.005059,0.008488,0.011942,0.010442,0.007225,0.004906,0.009405,0.009181,0.007949,0.010811,0.017581,0.010905,0.008629,0.004812,0.008648,0.009226,0.009526,0.010413,0.002239,0.006630,0.005992,0.005242,0.010047,0.011528,0.005519,0.009089,0.008699,0.006731,0.005590,0.011708,0.012708,0.009130,0.005210,0.017589,0.009021,0.008178,0.017326,0.008254,0.014119,0.018601,0.015988,0.005755,0.007124,0.013421,0.012938,0.008473,0.010356,0.009477,0.008840,0.005699,0.011382,0.012054,0.009990,0.013628,0.008608,0.009084,0.012733,0.009544,0.009330,0.005118,0.009109,0.013084,0.004158,0.011192,0.011272
0.008609,0.008504,0.012693,0.015567,0.008666,0.008070,0.011365,0.020889,0.015278,0.013225,0.010553,0.009531,0.004918,0.010295,0.004348,0.014736,0.009879,0.009140,0.008347,0.006010,0.003820,0.013701,0.006196,0.003649,0.001932,0.004650,0.006068,0.014616,0.009007,0.005106,0.016057,0.015514,0.005779,0.008478,0.007995,0.007684,0.009249,0.006130,0.007255,0.008279,0.007478,0.008942,0.010969,0.007983,0.020093,0.018629,0.012490,0.008771,0.035265,0.009555,0.009087,0.008630,0.009128,0.024369,0.007984,0.011802,0.005431,0.009577,0.007273,0.007580,0.008863,0.007656,0.007412,0.006295,0.018675,0.017120,0.009327,0.005204,0.005055,0.008748,0.008615,0.019511,0.010489,0.009339,0.007236,0.005261,0.005676,0.011646,0.032372,0.008405,0.009034,0.010075,0.007560,0.006763,0.005398,0.012226,0.003355,0.007035,0.007814,0.009287,0.010640,0.013486,0.008975,0.008377,0.011791,0.008620,0.011681,0.002597,0.010073,0.009482
0.004310,0.005885,0.018979,0.015779,0.011870,0.009521,0.004393,0.014910,0.011945,0.008053,0.008037,0.006641,0.025443,0.009564,0.005051,0.011314,0.010435,0.008768,0.007547,0.013851,0.005458,0.007114,0.006710,0.012733,0.004474,0.014592,0.005812,0.005366,0.003328,0.009693,0.005289,0.005659,0.010075,0.008174,0.007917,0.012483,0.008666,0.005183,0.008987,0.010307,0.016776,0.008478,0.010835,0.008083,0.012233,0.008545,0.011305,0.008027,0.009751,0.008083,0.007858,0.010234,0.008604,0.002395,0.011257,0.012860,0.010905,0.008004,0.007216,0.001960,0.008426,0.011436,0.037443,0.015686,0.003597,0.004976,0.008869,0.010270,0.015551,0.008912,0.008413,0.014247,0.007243,0.007120,0.006522,0.012686,0.013857,0.007181,0.004312,0.010712,0.008031,0.008083,0.008219,0.009862,0.012316,0.007300,0.012035,0.008787,0.012655,0.007920,0.008707,0.011199,0.009117,0.008420,0.004765,0.029170,0.008611,0.036995,0.007138,0.009482
0.018322,0.013258,0.004054,0.007102,0.017054,0.009893,0.013633,0.005078,0.006275,0.006468,0.008859,0.013856,0.001969,0.007989,0.019341,0.005272,0.012415,0.008921,0.009861,0.008717,0.004425,0.006651,0.006835,0.005977,0.004564,0.019918,0.005282,0.014831,0.020996,0.014162,0.011927,0.006325,0.010731,0.008948,0.009273,0.004275,0.008923,0.006074,0.010213,0.011384,0.016826,0.009079,0.007797,0.007586,0.014946,0.011110,0.010093,0.008285,0.015492,0.007611,0.012604,0.006954,0.009567,0.003104,0.007960,0.003307,0.006773,0.009363,0.009643,0.005284,0.008454,0.007711,0.029022,0.005058,0.021053,0.011604,0.008839,0.007316,0.005122,0.008548,0.010159,0.003446,0.007799,0.014118,0.018501,0.007669,0.005541,0.021770,0.012367,0.006361,0.010414,0.008119,0.009200,0.007852,0.005454,0.011418,0.032963,0.011362,0.013089,0.007745,0.008996,0.010982,0.008889,0.008717,0.010457,0.011281,0.004861,0.002879,0.010568,0.010863
0.010031,0.010048,0.005714,0.007709,0.008684,0.008311,0.011886,0.011023,0.010194,0.009885,0.009119,0.008762,0.006041,0.008528,0.012168,0.008266,0.008189,0.008968,0.010637,0.006783,0.013527,0.008397,0.008995,0.005904,0.030285,0.008073,0.011816,0.005918,0.005823,0.005138,0.006528,0.009191,0.009287,0.009618,0.010210,0.012862,0.009339,0.015108,0.010125,0.011937,0.017373,0.009166,0.009910,0.010765,0.004873,0.008797,0.009828,0.008716,0.002373,0.009218,0.008183,0.008644,0.009014,0.023458,0.011071,0.014031,0.005973,0.008992,0.007585,0.013596,0.009509,0.008696,0.008448,0.014329,0.009132,0.007408,0.008945,0.014991,0.016929,0.009265,0.008126,0.024765,0.007846,0.009075,0.008432,0.007469,0.013673,0.010246,0.005706,0.012546,0.008419,0.009391,0.009164,0.011277,0.011384,0.007818,0.013325,0.010426,0.010384,0.008927,0.009382,0.008981,0.008614,0.008485,0.013025,0.004327,0.012929,0.006153,0.007586,0.013876
0.009558,0.009564,0.009679,0.011034,0.008821,0.008815,0.014512,0.004587,0.006117,0.009799,0.009522,0.012186,0.004298,0.014734,0.015002,0.007866,0.015246,0.009186,0.011039,0.007646,0.005265,0.009332,0.007951,0.010969,0.020945,0.010885,0.014782,0.005353,0.015575,0.005691,0.006891,0.010400,0.009328,0.009065,0.008371,0.011362,0.009753,0.010601,0.008219,0.006053,0.004889,0.009630,0.012054,0.010257,0.007885,0.009566,0.010438,0.009904,0.018749,0.008999,0.009499,0.008952,0.009440,0.018166,0.011001,0.013142,0.015979,0.009991,0.009040,0.023323,0.009599,0.009061,0.008677,0.011189,0.004443,0.005745,0.009296,0.009850,0.006560,0.009794,0.009640,0.017251,0.011449,0.008420,0.008852,0.005488,0.015224,0.010248,0.005067,0.012170,0.008924,0.010622,0.009112,0.012013,0.014896,0.007768,0.003361,0.007932,0.006539,0.010343,0.011636,0.010459,0.009567,0.008922,0.009065,0.007696,0.014091,0.004561,0.008078,0.009487
0.007887,0.008138,0.017338,0.016860,0.012333,0.008781,0.017295,0.004259,0.005728,0.010017,0.010057,0.012699,0.029669,0.007747,0.011078,0.009284,0.014350,0.009536,0.011138,0.007505,0.002621,0.007285,0.011789,0.003840,0.004287,0.018777,0.005845,0.014723,0.037762,0.009413,0.017163,0.006016,0.012615,0.009362,0.010694,0.010022,0.009798,0.005791,0.007940,0.008207,0.005080,0.009462,0.007830,0.010681,0.015104,0.008851,0.012059,0.009147,0.002258,0.009548,0.011004,0.010113,0.009929,0.005293,0.011632,0.012647,0.006220,0.009983,0.010554,0.002226,0.009146,0.013940,0.003757,0.008855,0.014795,0.014852,0.010115,0.005625,0.005414,0.009651,0.009223,0.008799,0.008153,0.012019,0.007082,0.013883,0.012561,0.005332,0.006229,0.013777,0.008638,0.010392,0.009208,0.007187,0.006752,0.012042,0.003300,0.007800,0.014283,0.009481,0.010305,0.010199,0.009432,0.010413,0.012240,0.003056,0.006602,0.002654,0.011308,0.016228
0.007670,0.007517,0.013033,0.008755,0.007701,0.008381,0.011733,0.016286,0.012183,0.012160,0.006677,0.007109,0.029346,0.011293,0.003735,0.014836,0.005156,0.008755,0.009047,0.005539,0.029582,0.011090,0.009922,0.019280,0.026994,0.004304,0.014107,0.006748,0.005400,0.003697,0.007093,0.013501,0.006486,0.008320,0.007133,0.018459,0.008407,0.004190,0.009142,0.012224,0.016354,0.008253,0.006879,0.007237,0.004586,0.008273,0.006460,0.008729,0.018455,0.008306,0.007790,0.007825,0.006618,0.008164,0.011250,0.011795,0.009141,0.006578,0.009061,0.041342,0.008462,0.006188,0.007462,0.015748,0.004323,0.004937,0.007911,0.014996,0.013923,0.007927,0.007388,0.020137,0.009837,0.007350,0.006627,0.004335,0.005572,0.004366,0.003112,0.011614,0.007020,0.009204,0.008067,0.006300,0.005325,0.010555,0.017958,0.010126,0.005846,0.011897,0.008782,0.007938,0.007582,0.008830,0.009570,0.005507,0.006156,0.006200,0.007445,0.021387
0.011547,0.010723,0.004712,0.005978,0.004694,0.008008,0.005480,0.013173,0.011017,0.012165,0.008670,0.010206,0.005102,0.016257,0.012042,0.007820,0.007166,0.008590,0.010061,0.005706,0.022854,0.012643,0.013379,0.020856,0.033679,0.009004,0.014794,0.005357,0.005734,0.005592,0.005060,0.015079,0.005498,0.008343,0.009657,0.029166,0.008725,0.011045,0.007997,0.011480,0.017234,0.008567,0.010596,0.009365,0.003909,0.006214,0.006468,0.008851,0.002087,0.008845,0.008994,0.008216,0.005175,0.006459,0.012029,0.004785,0.015760,0.008347,0.010919,0.018837,0.008758,0.008156,0.008692,0.014589,0.009296,0.012340,0.008407,0.015709,0.013004,0.008944,0.007740,0.020396,0.010442,0.007665,0.006378,0.004332,0.007748,0.004453,0.003116,0.011410,0.006741,0.009841,0.008644,0.009476,0.013561,0.007008,0.006393,0.008422,0.007637,0.008613,0.009324,0.006009,0.008241,0.009262,0.012600,0.003914,0.006658,0.011852,0.007493,0.030019
0.003796,0.005747,0.021737,0.018160,0.013112,0.008553,0.005536,0.019923,0.014236,0.013753,0.012224,0.006525,0.009344,0.005818,0.004622,0.014707,0.014326,0.008946,0.008092,0.013687,0.005884,0.006346,0.006834,0.012219,0.002476,0.009492,0.005772,0.014514,0.009947,0.023575,0.008966,0.005473,0.013353,0.009645,0.008189,0.029034,0.009507,0.015970,0.010530,0.009473,0.008075,0.009478,0.009870,0.008049,0.022120,0.009904,0.013167,0.008678,0.028188,0.009942,0.009409,0.008783,0.004880,0.008190,0.013303,0.015010,0.007973,0.009543,0.007678,0.001681,0.008762,0.011759,0.003911,0.005568,0.006775,0.005155,0.009408,0.005565,0.006072,0.009168,0.010433,0.006944,0.008291,0.009021,0.009685,0.004534,0.006553,0.003605,0.002616,0.013168,0.008180,0.008556,0.008490,0.007301,0.005480,0.012527,0.014100,0.008959,0.013655,0.007265,0.009071,0.008608,0.009723,0.008574,0.004342,0.022691,0.008056,0.018048,0.008291,0.007123
0.013878,0.011687,0.004387,0.008128,0.006117,0.009727,0.010935,0.003892,0.005226,0.006821,0.008798,0.008463,0.016967,0.010559,0.018775,0.005380,0.009626,0.008932,0.007802,0.013909,0.006980,0.010537,0.011990,0.010440,0.008793,0.006245,0.013180,0.012025,0.005980,0.007748,0.005572,0.010393,0.008392,0.009319,0.007736,0.014378,0.008720,0.013758,0.007911,0.005993,0.004554,0.009063,0.007043,0.007550,0.015557,0.009086,0.009467,0.009484,0.031085,0.008910,0.008091,0.010290,0.008876,0.024374,0.012939,0.010776,0.008732,0.009495,0.007364,0.011322,0.009348,0.008369,0.012210,0.010417,0.010776,0.006955,0.008482,0.005878,0.007799,0.009100,0.009190,0.014118,0.009301,0.008250,0.009473,0.005741,0.014276,0.018374,0.032782,0.006301,0.009930,0.007871,0.008486,0.006462,0.013494,0.007093,0.004326,0.008638,0.010321,0.009103,0.008378,0.014821,0.009977,0.008315,0.007415,0.017494,0.014672,0.003491,0.009254,0.003163
0.007452,0.007934,0.017941,0.016897,0.020223,0.010117,0.016972,0.004250,0.005722,0.007639,0.013024,0.012148,0.004439,0.004627,0.004759,0.015722,0.012747,0.009742,0.008572,0.008725,0.003083,0.009903,0.015223,0.003773,0.004890,0.006311,0.005711,0.017533,0.015713,0.015252,0.016654,0.005893,0.019966,0.009055,0.010614,0.002906,0.010104,0.004561,0.008588,0.006404,0.004900,0.009876,0.011684,0.008719,0.020409,0.009017,0.014129,0.009081,0.002664,0.010656,0.010920,0.008238,0.017439,0.009029,0.006694,0.022641,0.003925,0.009862,0.010895,0.003113,0.009207,0.014326,0.010131,0.004499,0.022519,0.015164,0.009377,0.006104,0.007287,0.009326,0.008753,0.005848,0.008207,0.009655,0.010540,0.019832,0.005964,0.016536,0.011358,0.006916,0.010681,0.010534,0.009638,0.007765,0.006236,0.011405,0.016646,0.011499,0.013473,0.008977,0.012927,0.009612,0.008578,0.012420,0.007512,0.004180,0.006637,0.003072,0.008146,0.002836
0.007759,0.007670,0.013104,0.012983,0.008930,0.009160,0.013016,0.003855,0.005215,0.005926,0.008378,0.005998,0.028472,0.004395,0.005361,0.010480,0.012179,0.008405,0.007298,0.012159,0.002550,0.007677,0.005442,0.005672,0.001843,0.004848,0.005011,0.005614,0.010352,0.014608,0.004954,0.004985,0.013552,0.008978,0.007636,0.003501,0.010540,0.014357,0.007634,0.007144,0.004422,0.008037,0.006664,0.009965,0.019413,0.015299,0.012221,0.008008,0.036495,0.008536,0.008352,0.009645,0.008925,0.012079,0.009383,0.018591,0.006938,0.008801,0.007665,0.002178,0.008858,0.010412,0.003260,0.017164,0.003543,0.015534,0.008752,0.005028,0.006252,0.008776,0.009113,0.009361,0.009685,0.008220,0.008240,0.011766,0.012253,0.021541,0.038929,0.006064,0.009975,0.008326,0.008283,0.006985,0.004897,0.011458,0.004444,0.006754,0.009543,0.007626,0.010200,0.017492,0.009340,0.012586,0.005168,0.031301,0.005890,0.033830,0.010035,0.003859
0.009038,0.009289,0.006280,0.010063,0.011185,0.009779,0.010584,0.003972,0.005340,0.006074,0.008744,0.009364,0.006448,0.006042,0.005777,0.010301,0.009152,0.008848,0.007669,0.012400,0.004752,0.007092,0.006733,0.003979,0.003614,0.007615,0.005690,0.004889,0.016412,0.005446,0.008155,0.006033,0.010287,0.008261,0.007633,0.015054,0.008746,0.015772,0.010435,0.007703,0.004753,0.008769,0.008930,0.010210,0.013677,0.008773,0.007627,0.009417,0.036615,0.008324,0.008849,0.007796,0.008801,0.025505,0.012223,0.012108,0.010055,0.008685,0.010516,0.059717,0.008315,0.007561,0.012738,0.005038,0.018319,0.006341,0.008411,0.005978,0.005058,0.008446,0.008031,0.005390,0.008920,0.013288,0.019581,0.004471,0.005528,0.018920,0.018449,0.006402,0.010570,0.008196,0.008497,0.006839,0.005088,0.011886,0.007381,0.008563,0.012974,0.007649,0.008200,0.008832,0.008760,0.007564,0.008304,0.024606,0.012289,0.010641,0.010496,0.005478
0.004751,0.006303,0.019840,0.017055,0.013378,0.009928,0.008995,0.014303,0.011698,0.012688,0.009401,0.007826,0.006658,0.008117,0.005965,0.010859,0.012231,0.009180,0.009059,0.013919,0.004274,0.011045,0.007734,0.004856,0.002608,0.005327,0.008310,0.014389,0.006926,0.004904,0.005166,0.007696,0.009441,0.008781,0.010560,0.009059,0.009163,0.009955,0.010024,0.006881,0.004677,0.009212,0.007267,0.010075,0.017775,0.016228,0.012522,0.008995,0.037771,0.008985,0.008187,0.009467,0.009160,0.025237,0.008387,0.005802,0.012574,0.009265,0.007377,0.028453,0.008854,0.007575,0.008289,0.005637,0.016885,0.017464,0.008772,0.005617,0.005235,0.009063,0.008332,0.015462,0.009933,0.008823,0.009069,0.005399,0.007487,0.004514,0.014181,0.009416,0.008986,0.009490,0.008723,0.007321,0.011177,0.007917,0.006490,0.008165,0.012923,0.008113,0.009298,0.015657,0.010076,0.006932,0.008746,0.021374,0.008334,0.002412,0.008947,0.006242
0.009146,0.008969,0.011069,0.006555,0.007891,0.010119,0.005802,0.008480,0.008780,0.011827,0.009386,0.008147,0.012151,0.013325,0.004561,0.014708,0.007066,0.009102,0.010190,0.006842,0.016580,0.008311,0.006603,0.007723,0.037423,0.008223,0.011421,0.015550,0.006672,0.006841,0.005299,0.008470,0.009409,0.009416,0.008017,0.012850,0.010865,0.008591,0.010404,0.009138,0.005764,0.009046,0.011545,0.010854,0.021571,0.009628,0.008879,0.008848,0.033712,0.009327,0.009238,0.009231,0.009332,0.018461,0.012888,0.013171,0.006332,0.009251,0.008713,0.003475,0.009716,0.010618,0.007264,0.006165,0.004495,0.005062,0.009301,0.005970,0.010936,0.009037,0.010010,0.024899,0.010549,0.008277,0.008554,0.012028,0.006850,0.005389,0.004274,0.010125,0.008919,0.010314,0.009475,0.006807,0.005814,0.012083,0.010203,0.009580,0.013161,0.009506,0.013462,0.012695,0.009191,0.009420,0.009317,0.011780,0.006168,0.007310,0.009576,0.004514
0.012327,0.011008,0.004484,0.005314,0.007452,0.009260,0.013827,0.004098,0.005490,0.006824,0.007528,0.007198,0.036015,0.011088,0.006237,0.009880,0.006318,0.008704,0.010118,0.005588,0.007976,0.013791,0.008872,0.008190,0.036366,0.005071,0.014158,0.015351,0.011085,0.003525,0.011949,0.014851,0.005804,0.008360,0.010042,0.022130,0.008669,0.004512,0.007743,0.010661,0.012421,0.008575,0.010970,0.007757,0.006843,0.010353,0.006373,0.009344,0.026759,0.008808,0.007413,0.010360,0.006076,0.026726,0.012227,0.014146,0.010957,0.008472,0.009087,0.005973,0.009172,0.007938,0.006827,0.007477,0.018208,0.011545,0.008355,0.007146,0.006450,0.008375,0.007883,0.017188,0.009161,0.009338,0.010213,0.004276,0.009216,0.012754,0.019578,0.007965,0.009086,0.009539,0.008855,0.006648,0.007009,0.009685,0.009528,0.009388,0.005903,0.011134,0.011434,0.008678,0.008500,0.008089,0.005855,0.005526,0.007447,0.005243,0.007926,0.007956
0.003944,0.005634,0.019014,0.014987,0.008827,0.007569,0.005273,0.019528,0.014203,0.009959,0.008430,0.008450,0.024682,0.007092,0.003446,0.018313,0.005690,0.008672,0.008545,0.009384,0.025142,0.006659,0.007235,0.012486,0.002485,0.008932,0.006705,0.014945,0.008976,0.013577,0.005591,0.007219,0.008904,0.008583,0.007938,0.003860,0.010374,0.012134,0.009604,0.009119,0.014856,0.008388,0.006732,0.009899,0.008650,0.008399,0.007011,0.008034,0.035624,0.008789,0.007479,0.008024,0.008538,0.010632,0.006403,0.017853,0.008428,0.007542,0.006841,0.004864,0.008224,0.007696,0.010290,0.012505,0.003550,0.015772,0.008466,0.008573,0.016343,0.008396,0.008034,0.013635,0.008602,0.006896,0.005726,0.008938,0.013532,0.010208,0.004605,0.008844,0.008216,0.007889,0.008459,0.007126,0.009542,0.008182,0.012216,0.008966,0.011675,0.008467,0.008281,0.012610,0.008426,0.010451,0.008972,0.019087,0.007940,0.016126,0.007060,0.016375
0.008857,0.008625,0.013700,0.010369,0.018603,0.010274,0.013827,0.020918,0.015263,0.007579,0.009499,0.011724,0.012269,0.006281,0.020030,0.005567,0.011600,0.009436,0.008482,0.008362,0.003276,0.008303,0.006351,0.003707,0.002243,0.015084,0.006444,0.016205,0.005871,0.007660,0.016610,0.005451,0.015383,0.008771,0.010718,0.004004,0.011046,0.012991,0.011550,0.008952,0.013165,0.009275,0.007492,0.010929,0.012412,0.009809,0.012498,0.008707,0.018098,0.009132,0.009206,0.009131,0.012747,0.024999,0.007439,0.015258,0.004527,0.009892,0.009989,0.003215,0.008897,0.011065,0.009591,0.005467,0.012086,0.015181,0.009777,0.005978,0.004961,0.008936,0.010355,0.004520,0.008472,0.008597,0.005587,0.018749,0.007194,0.010170,0.008658,0.006581,0.010340,0.009820,0.009436,0.012452,0.015427,0.006901,0.021790,0.011322,0.009891,0.008942,0.008647,0.009872,0.009237,0.008606,0.004427,0.004835,0.008228,0.002911,0.010890,0.005400
0.011971,0.010673,0.004367,0.005298,0.004572,0.007869,0.014365,0.003948,0.005280,0.007853,0.008384,0.011151,0.004181,0.014401,0.010533,0.007850,0.005289,0.008940,0.009838,0.005001,0.023953,0.010302,0.012956,0.009595,0.028984,0.019320,0.013405,0.007365,0.003421,0.013912,0.014125,0.014574,0.005211,0.008830,0.009832,0.019995,0.008252,0.009229,0.006344,0.012160,0.015028,0.008598,0.010611,0.007588,0.004569,0.006743,0.005837,0.008163,0.001965,0.008532,0.009408,0.007518,0.005975,0.018499,0.011151,0.003450,0.012692,0.007229,0.010203,0.033163,0.009016,0.007079,0.007590,0.004924,0.011193,0.006847,0.008100,0.013745,0.010167,0.008390,0.007676,0.017621,0.009805,0.007862,0.007524,0.004192,0.005548,0.004882,0.009301,0.012024,0.007614,0.008780,0.008628,0.006727,0.005138,0.011056,0.019580,0.009505,0.005969,0.012536,0.008994,0.005319,0.007766,0.008883,0.017065,0.003356,0.013882,0.030025,0.007072,0.018167
0.011974,0.011444,0.004965,0.005441,0.010395,0.010387,0.015297,0.009776,0.009281,0.007208,0.008390,0.013047,0.004294,0.009303,0.011007,0.008902,0.007755,0.009112,0.010800,0.008533,0.012414,0.006973,0.009996,0.008797,0.015294,0.015864,0.010347,0.011836,0.004622,0.005395,0.016607,0.012404,0.008756,0.009625,0.008554,0.015785,0.009165,0.004976,0.009007,0.009185,0.010527,0.009294,0.007752,0.010983,0.015743,0.010403,0.010261,0.008739,0.039044,0.009131,0.012591,0.007900,0.007136,0.016215,0.009068,0.005565,0.015716,0.010203,0.008223,0.010547,0.009519,0.007484,0.005216,0.005465,0.021088,0.014858,0.009173,0.006560,0.006145,0.009333,0.008987,0.004208,0.010372,0.009658,0.011546,0.004690,0.006405,0.017516,0.006813,0.006657,0.010733,0.009475,0.009742,0.008722,0.006147,0.011792,0.022359,0.010913,0.008195,0.009131,0.009250,0.009743,0.009309,0.013213,0.010221,0.005083,0.008555,0.002976,0.010913,0.003885
0.015112,0.012124,0.004225,0.005004,0.006384,0.008143,0.005477,0.004489,0.005899,0.012876,0.010347,0.009351,0.002454,0.016623,0.017031,0.006116,0.012028,0.008833,0.010023,0.009934,0.011613,0.011104,0.012642,0.006401,0.015729,0.009700,0.005331,0.006800,0.008420,0.006701,0.004975,0.011546,0.008085,0.008626,0.007991,0.007688,0.009061,0.014846,0.007842,0.010552,0.016471,0.008571,0.010714,0.010151,0.003940,0.004857,0.007731,0.008184,0.002057,0.008864,0.007643,0.010156,0.009445,0.009891,0.006577,0.004484,0.017270,0.008166,0.010236,0.026984,0.008690,0.009030,0.021388,0.004704,0.013305,0.011166,0.008460,0.015982,0.013158,0.008887,0.008517,0.008154,0.007698,0.010700,0.013528,0.017785,0.005604,0.015371,0.045436,0.012542,0.007765,0.009262,0.008857,0.006461,0.014697,0.007660,0.003948,0.007405,0.010743,0.008470,0.009370,0.008764,0.007515,0.006935,0.018991,0.002596,0.011493,0.003953,0.007517,0.016976
0.008994,0.009026,0.008647,0.006477,0.006266,0.008116,0.005859,0.007294,0.008432,0.013397,0.010050,0.008192,0.005061,0.011198,0.008086,0.009361,0.006076,0.009258,0.010496,0.005170,0.019529,0.008388,0.012785,0.018451,0.036090,0.020774,0.012188,0.008185,0.004024,0.011844,0.011194,0.014291,0.007122,0.009824,0.010454,0.022001,0.008758,0.007347,0.009075,0.013089,0.017860,0.008980,0.009390,0.008799,0.003860,0.008078,0.006182,0.008797,0.002110,0.009316,0.008551,0.008540,0.007395,0.021195,0.012698,0.018919,0.005141,0.007963,0.010707,0.005055,0.009496,0.009122,0.006079,0.004988,0.019073,0.007716,0.008644,0.015172,0.013784,0.008726,0.008002,0.008140,0.010769,0.007438,0.007486,0.005552,0.005794,0.003261,0.001555,0.011391,0.006702,0.010084,0.009453,0.007207,0.010099,0.007607,0.008197,0.008984,0.006126,0.010945,0.009329,0.004899,0.007757,0.009046,0.021356,0.003746,0.009549,0.020913,0.008122,0.027289
0.020511,0.013579,0.003733,0.004599,0.012229,0.009363,0.014703,0.007021,0.006963,0.006012,0.008571,0.006334,0.006180,0.005600,0.006130,0.009707,0.008244,0.008485,0.007473,0.012882,0.002748,0.005621,0.006295,0.011714,0.030601,0.018937,0.005842,0.005516,0.004136,0.005730,0.015015,0.005022,0.013630,0.008851,0.009838,0.004702,0.007954,0.006482,0.006555,0.007787,0.007612,0.008332,0.009419,0.009611,0.009853,0.009777,0.008243,0.009026,0.037494,0.008485,0.008426,0.009286,0.008797,0.004448,0.007124,0.010285,0.008249,0.009292,0.009682,0.022696,0.009038,0.009286,0.018296,0.004619,0.014979,0.011585,0.008886,0.008007,0.004674,0.008367,0.009824,0.005672,0.008006,0.010124,0.013490,0.016957,0.005793,0.018222,0.023056,0.006233,0.010303,0.008610,0.008133,0.011762,0.011345,0.007374,0.010935,0.009026,0.012366,0.007202,0.007824,0.011897,0.008121,0.007384,0.013136,0.025579,0.005354,0.004039,0.010267,0.016796
0.009128,0.009420,0.005900,0.006281,0.006089,0.008011,0.013450,0.003837,0.005219,0.011483,0.008599,0.007399,0.015728,0.012098,0.015882,0.006354,0.015388,0.007959,0.009950,0.011594,0.002761,0.008428,0.012146,0.003476,0.017903,0.017947,0.014742,0.005088,0.010977,0.014256,0.007047,0.009240,0.008492,0.008739,0.007882,0.014897,0.008964,0.014547,0.007770,0.007116,0.004738,0.008681,0.007586,0.010225,0.004129,0.005703,0.011595,0.008930,0.002017,0.008764,0.008810,0.007983,0.008249,0.020771,0.006234,0.004309,0.016384,0.007670,0.010442,0.032802,0.008268,0.009866,0.019818,0.008069,0.004774,0.009930,0.008959,0.014011,0.017704,0.008994,0.008451,0.015688,0.008721,0.008191,0.004512,0.014738,0.007591,0.010875,0.041941,0.012115,0.007554,0.009472,0.008408,0.006349,0.008221,0.009824,0.003691,0.008081,0.006029,0.008569,0.009031,0.008691,0.007543,0.009277,0.013954,0.003717,0.012243,0.008353,0.007464,0.012106
0.010320,0.010524,0.006409,0.005891,0.018314,0.010801,0.006171,0.015849,0.013087,0.007094,0.010386,0.011398,0.035621,0.005216,0.007707,0.010382,0.006318,0.010045,0.008486,0.008852,0.014517,0.006518,0.006657,0.005903,0.025236,0.007274,0.006073,0.013372,0.031794,0.009081,0.008373,0.005991,0.013154,0.010184,0.008602,0.006325,0.010975,0.006187,0.011184,0.005644,0.005054,0.009646,0.011056,0.010989,0.010842,0.010821,0.007902,0.009024,0.039506,0.009750,0.008184,0.010438,0.009801,0.026168,0.007517,0.009612,0.004226,0.010167,0.009859,0.002130,0.009297,0.009018,0.004889,0.006225,0.017159,0.005275,0.009364,0.005517,0.006150,0.009402,0.008541,0.004885,0.011186,0.007984,0.008397,0.009908,0.006189,0.006309,0.006370,0.007982,0.010084,0.010562,0.009841,0.009605,0.005628,0.012840,0.003572,0.007495,0.013360,0.009365,0.013298,0.009463,0.009654,0.011329,0.008494,0.012299,0.006521,0.003032,0.011680,0.007221
0.004586,0.006166,0.019754,0.014638,0.007515,0.009709,0.005264,0.019443,0.014202,0.012034,0.011476,0.007715,0.012686,0.007225,0.005885,0.010670,0.005936,0.009287,0.010250,0.005244,0.023931,0.008538,0.014376,0.020911,0.031505,0.005899,0.015131,0.006020,0.006262,0.011541,0.011309,0.012525,0.007856,0.009544,0.010435,0.020701,0.008940,0.008712,0.008937,0.007899,0.005516,0.008924,0.010421,0.008046,0.008142,0.008416,0.006617,0.008551,0.002217,0.009481,0.008185,0.009343,0.006444,0.023818,0.012537,0.013751,0.005810,0.009428,0.010865,0.004716,0.009511,0.008135,0.005946,0.005061,0.019804,0.005137,0.009194,0.013975,0.007185,0.008623,0.007986,0.019469,0.010359,0.008389,0.008956,0.004441,0.005595,0.004476,0.006713,0.011524,0.008527,0.009345,0.008854,0.007387,0.014084,0.006808,0.023694,0.010543,0.012670,0.008820,0.008643,0.005693,0.008558,0.009646,0.009485,0.004347,0.008738,0.008300,0.007953,0.005545
0.012376,0.010963,0.004464,0.016964,0.017989,0.008040,0.005054,0.017918,0.011958,0.012912,0.014321,0.006498,0.017553,0.004219,0.011231,0.007922,0.006161,0.008709,0.009573,0.006330,0.020424,0.013379,0.005504,0.013819,0.020436,0.017502,0.005129,0.015016,0.006046,0.016092,0.014139,0.005177,0.016577,0.008726,0.009738,0.002541,0.008416,0.011397,0.008164,0.008619,0.007742,0.008761,0.007869,0.010203,0.011450,0.009877,0.007374,0.008366,0.002952,0.008034,0.008631,0.009497,0.015389,0.003269,0.005996,0.011953,0.003547,0.009317,0.010792,0.001343,0.008512,0.009395,0.006668,0.004359,0.021563,0.004857,0.008716,0.004947,0.014989,0.008320,0.007634,0.006196,0.007591,0.013059,0.019655,0.017710,0.005890,0.019151,0.008489,0.006155,0.009943,0.008484,0.009492,0.011204,0.014476,0.006551,0.034439,0.011370,0.012817,0.008392,0.007651,0.005524,0.008652,0.009118,0.009372,0.005079,0.005144,0.002524,0.010490,0.005067
