0.017017,0.005912,0.002308,0.010125,0.007527,0.006488,0.005958,0.003344,0.008091,0.011005,0.007281,0.005901,0.011997,0.007316,0.003715,0.004881,0.005955,0.005915,0.009290,0.007559,0.009400,0.018845,0.005525,0.008626,0.007592,0.006963,0.014039,0.003797,0.008196,0.008041,0.024961,0.007787,0.008616,0.012907,0.011061,0.006526,0.022563,0.004036,0.006438,0.022290,0.016814,0.008383,0.015482,0.005994,0.010206,0.017195,0.009353,0.006510,0.006923,0.013361,0.004965,0.024641,0.009135,0.006065,0.016596,0.005919,0.003146,0.006863,0.008274,0.013484,0.006938,0.009787,0.008647,0.006693,0.010521,0.009537,0.008453,0.009189,0.012942,0.011796,0.014712,0.006939,0.015011,0.009868,0.006886,0.011323,0.011163,0.002941,0.017937,0.032539,0.006246,0.006363,0.016777,0.012131,0.008732,0.017053,0.016614,0.006573,0.005366,0.010374,0.010182,0.009100,0.012000,0.005822,0.011792,0.007102,0.008381,0.014751,0.009095,0.006622
0.010410,0.009631,0.008520,0.009537,0.023931,0.007027,0.011504,0.008179,0.007664,0.007317,0.015035,0.005490,0.011517,0.009677,0.004872,0.005909,0.006209,0.008130,0.009505,0.010618,0.011653,0.005656,0.006447,0.010564,0.010595,0.006758,0.007086,0.004361,0.009215,0.008387,0.017036,0.009074,0.008986,0.014873,0.008980,0.008610,0.008057,0.015747,0.006651,0.007139,0.008353,0.009295,0.010802,0.011314,0.011437,0.012128,0.009948,0.007445,0.005996,0.012996,0.008444,0.023205,0.010530,0.013934,0.010200,0.006611,0.003271,0.007562,0.012595,0.008038,0.007540,0.015039,0.010571,0.007845,0.006473,0.007906,0.007735,0.009534,0.010550,0.013925,0.020969,0.010011,0.008957,0.011704,0.007975,0.012605,0.010889,0.003491,0.013811,0.002876,0.005569,0.007390,0.010129,0.012195,0.010426,0.010940,0.016578,0.009251,0.012186,0.010987,0.010160,0.010091,0.013537,0.008456,0.017867,0.008815,0.009922,0.011212,0.014146,0.009075
0.017671,0.006548,0.002549,0.010458,0.008858,0.006222,0.008726,0.005871,0.014755,0.006877,0.014180,0.004912,0.011799,0.007913,0.005146,0.005561,0.008490,0.004749,0.008958,0.009863,0.006907,0.008256,0.013409,0.008978,0.006890,0.006828,0.014710,0.006415,0.009698,0.007735,0.009862,0.008317,0.009364,0.012945,0.008443,0.008359,0.016124,0.012307,0.009491,0.023433,0.020355,0.009176,0.018798,0.008189,0.010466,0.010885,0.009287,0.008418,0.005522,0.014420,0.006428,0.023279,0.009306,0.010710,0.017838,0.007169,0.004737,0.008075,0.011172,0.004303,0.008990,0.014997,0.009315,0.008904,0.011041,0.010150,0.012295,0.009687,0.011362,0.009275,0.021904,0.006378,0.012298,0.010696,0.007330,0.012505,0.012016,0.003106,0.011522,0.008861,0.006539,0.006947,0.012909,0.003278,0.009768,0.007970,0.013397,0.011726,0.005675,0.009915,0.010963,0.009822,0.007355,0.007042,0.007221,0.007273,0.008870,0.023389,0.013183,0.007013
0.005950,0.011648,0.026565,0.008517,0.025751,0.006621,0.008204,0.017945,0.015425,0.008720,0.009381,0.004376,0.008660,0.010851,0.021443,0.005009,0.015836,0.010415,0.008564,0.011371,0.008155,0.005775,0.008617,0.008852,0.007835,0.008924,0.007946,0.007077,0.008476,0.007522,0.004109,0.008542,0.008599,0.006890,0.007640,0.010194,0.005702,0.016160,0.013159,0.014303,0.027610,0.008528,0.015590,0.011235,0.009060,0.006642,0.009047,0.007027,0.006020,0.009549,0.016773,0.006221,0.009409,0.009040,0.008615,0.007788,0.003502,0.007293,0.010422,0.010148,0.007316,0.013041,0.009171,0.008447,0.006872,0.007786,0.008406,0.008287,0.006120,0.007656,0.005381,0.008302,0.005476,0.009513,0.010688,0.008008,0.009050,0.006762,0.024361,0.029164,0.010239,0.007031,0.013331,0.016660,0.008858,0.008426,0.007023,0.007543,0.014055,0.009027,0.009310,0.009247,0.006388,0.007548,0.007704,0.008206,0.008979,0.007606,0.007103,0.010664
0.006007,0.011733,0.026820,0.008703,0.006691,0.007613,0.006794,0.005579,0.007073,0.010803,0.008125,0.006197,0.008510,0.008720,0.010503,0.011255,0.009342,0.008935,0.009692,0.008191,0.008787,0.013864,0.010546,0.008675,0.006204,0.006386,0.013613,0.012064,0.008823,0.009903,0.018637,0.008548,0.009699,0.007903,0.009627,0.008284,0.005489,0.006750,0.013643,0.010972,0.014724,0.008725,0.005827,0.007268,0.010513,0.012084,0.009162,0.010382,0.013291,0.008380,0.008381,0.010177,0.009373,0.006386,0.012497,0.009409,0.008072,0.009110,0.008998,0.016090,0.010289,0.013158,0.009119,0.009213,0.008749,0.009663,0.012778,0.010306,0.012980,0.009113,0.008829,0.013254,0.009570,0.010171,0.007357,0.011499,0.007191,0.003118,0.010140,0.040716,0.009335,0.012879,0.006719,0.008943,0.008971,0.007673,0.014201,0.007661,0.015334,0.008230,0.010289,0.008910,0.011074,0.009952,0.009279,0.007415,0.008788,0.007145,0.008416,0.007021
0.011813,0.007989,0.004768,0.009660,0.003898,0.008593,0.007541,0.005620,0.007055,0.009428,0.008756,0.014324,0.008363,0.009525,0.016592,0.022506,0.007394,0.006050,0.009844,0.007847,0.008581,0.015367,0.015028,0.009650,0.014335,0.011240,0.012089,0.007548,0.008877,0.010446,0.016005,0.009648,0.009355,0.007137,0.011277,0.008499,0.014260,0.004240,0.007909,0.008501,0.006359,0.008707,0.007321,0.006833,0.008401,0.011823,0.009203,0.009520,0.009846,0.010815,0.012746,0.007874,0.009201,0.006565,0.013301,0.009330,0.008826,0.009073,0.008783,0.021714,0.008651,0.005975,0.009169,0.007610,0.012737,0.011993,0.012276,0.009536,0.010247,0.012063,0.017688,0.010264,0.011155,0.009491,0.008188,0.010252,0.008239,0.004431,0.011780,0.036575,0.010688,0.013731,0.006654,0.004903,0.009099,0.008902,0.008214,0.007533,0.008312,0.008996,0.009584,0.008965,0.010813,0.011868,0.006156,0.008827,0.009146,0.009551,0.007691,0.008246
0.007485,0.010366,0.016059,0.010203,0.024203,0.008134,0.007964,0.015308,0.009447,0.010677,0.008233,0.011777,0.008525,0.007750,0.007315,0.008183,0.010522,0.017036,0.008698,0.010650,0.009339,0.004658,0.007286,0.008891,0.006560,0.006400,0.007661,0.005458,0.010327,0.008203,0.005025,0.008949,0.009701,0.013748,0.008684,0.007276,0.014839,0.004968,0.007476,0.023000,0.026952,0.009939,0.012383,0.006456,0.008603,0.010037,0.009210,0.007737,0.005775,0.008734,0.007582,0.007511,0.009512,0.012067,0.007199,0.008156,0.006088,0.008972,0.010318,0.004317,0.007684,0.006921,0.009212,0.012152,0.010654,0.011234,0.007990,0.009533,0.008369,0.009229,0.005273,0.012224,0.005543,0.008464,0.009615,0.008790,0.007361,0.028761,0.004811,0.035963,0.010448,0.012768,0.005507,0.009900,0.009322,0.010838,0.005300,0.011479,0.010563,0.008713,0.009362,0.009654,0.008962,0.011598,0.009335,0.009760,0.009151,0.017863,0.007862,0.007302
0.012044,0.008185,0.005098,0.010066,0.008810,0.006220,0.007608,0.005889,0.010268,0.008999,0.009713,0.005564,0.012119,0.008141,0.007090,0.009517,0.013369,0.010446,0.009422,0.009167,0.007953,0.011477,0.006250,0.008967,0.007343,0.007197,0.014711,0.005674,0.008812,0.007881,0.013219,0.008321,0.008739,0.013734,0.010923,0.007655,0.026241,0.005493,0.006341,0.005626,0.013102,0.009392,0.021308,0.008578,0.010060,0.011022,0.009353,0.007163,0.005539,0.013617,0.004898,0.025676,0.009912,0.008250,0.014554,0.006118,0.003809,0.007563,0.011291,0.020789,0.007574,0.016724,0.010030,0.006830,0.008460,0.008536,0.007306,0.009526,0.009985,0.009603,0.023266,0.008877,0.015062,0.010466,0.007405,0.012360,0.012391,0.006422,0.008898,0.002692,0.006601,0.013090,0.018828,0.004309,0.009224,0.017145,0.011141,0.008775,0.005607,0.008845,0.010834,0.009683,0.008860,0.006970,0.011674,0.011724,0.009042,0.012878,0.012037,0.008035
0.010724,0.008298,0.005695,0.009232,0.030722,0.006428,0.008029,0.012859,0.012696,0.013816,0.006537,0.007916,0.008854,0.007721,0.007293,0.005184,0.027732,0.003715,0.008571,0.011145,0.006733,0.006389,0.005572,0.009006,0.010275,0.008029,0.007270,0.006045,0.008484,0.007621,0.004851,0.008777,0.009194,0.006798,0.007722,0.009440,0.009799,0.014135,0.010795,0.003739,0.019593,0.010744,0.019590,0.009842,0.008972,0.013849,0.009256,0.009601,0.006575,0.008980,0.005325,0.005752,0.009379,0.012788,0.007969,0.008172,0.009772,0.009387,0.008420,0.008234,0.009155,0.016827,0.009086,0.010175,0.006093,0.008056,0.008526,0.011359,0.020155,0.009070,0.006670,0.008691,0.008465,0.009892,0.008750,0.009317,0.008887,0.007605,0.005677,0.041198,0.005897,0.012994,0.015121,0.018807,0.008888,0.009103,0.012122,0.011511,0.008397,0.010508,0.010341,0.009201,0.009975,0.008029,0.006567,0.007336,0.008900,0.011330,0.007147,0.008131
0.005752,0.011354,0.025725,0.008122,0.004144,0.012141,0.010999,0.015005,0.006854,0.010669,0.007576,0.014429,0.007006,0.010037,0.028066,0.009958,0.004582,0.016082,0.008628,0.008665,0.011835,0.004484,0.016426,0.008889,0.008114,0.011955,0.006448,0.015460,0.008910,0.012151,0.004375,0.010438,0.008789,0.006558,0.007576,0.010205,0.005829,0.008569,0.013004,0.005795,0.004061,0.008246,0.005510,0.008459,0.008950,0.008328,0.008749,0.012358,0.012707,0.006358,0.014218,0.003979,0.008929,0.006917,0.005926,0.012038,0.025151,0.011601,0.008005,0.007956,0.011612,0.005454,0.009159,0.009984,0.008244,0.009079,0.010916,0.008275,0.006201,0.008773,0.005614,0.009905,0.006033,0.007866,0.011802,0.006933,0.008478,0.028203,0.012461,0.025198,0.014516,0.010866,0.008425,0.017660,0.009185,0.006721,0.005438,0.007272,0.010358,0.008222,0.008064,0.008582,0.006210,0.013527,0.005067,0.012053,0.009669,0.005476,0.010778,0.011669
0.008542,0.009323,0.010329,0.008597,0.018508,0.008668,0.009110,0.011446,0.011463,0.013256,0.006848,0.007781,0.008380,0.009905,0.006267,0.012883,0.016941,0.008452,0.008568,0.010534,0.007135,0.006533,0.010893,0.009039,0.009619,0.008785,0.006677,0.006025,0.008696,0.008588,0.006120,0.008746,0.009483,0.006877,0.008873,0.007968,0.006077,0.007830,0.011426,0.006379,0.015375,0.008526,0.012636,0.010087,0.008148,0.008566,0.009062,0.010686,0.005902,0.008356,0.013455,0.004774,0.009380,0.012235,0.007671,0.010162,0.021070,0.010694,0.009861,0.004104,0.009949,0.011738,0.009048,0.011487,0.007844,0.008542,0.010948,0.008927,0.009430,0.009078,0.007248,0.010819,0.007583,0.008892,0.011338,0.007713,0.008884,0.019623,0.017611,0.028034,0.011375,0.010679,0.016220,0.011986,0.009007,0.014751,0.007810,0.011587,0.014933,0.008741,0.009707,0.009257,0.007547,0.007716,0.012629,0.008982,0.009392,0.009131,0.007210,0.008282
0.015077,0.007576,0.003516,0.010616,0.032362,0.007250,0.011258,0.005653,0.012667,0.007516,0.013077,0.005765,0.010247,0.009663,0.010716,0.012779,0.007714,0.021338,0.009070,0.011453,0.009457,0.006762,0.006517,0.009307,0.007273,0.012792,0.007485,0.007034,0.010413,0.009271,0.007090,0.009398,0.009978,0.008568,0.008567,0.007549,0.008017,0.004772,0.007509,0.012028,0.014432,0.009741,0.006303,0.007681,0.008111,0.009282,0.009610,0.011481,0.010086,0.008590,0.015068,0.009339,0.009773,0.014061,0.007026,0.008715,0.015484,0.010757,0.008821,0.004865,0.011085,0.018985,0.009592,0.009545,0.005725,0.006942,0.009417,0.009555,0.010144,0.009602,0.005316,0.007381,0.013351,0.009937,0.010427,0.009114,0.009002,0.009308,0.005596,0.003815,0.010751,0.011692,0.019301,0.006773,0.010121,0.009359,0.009297,0.011414,0.014426,0.008834,0.010140,0.009453,0.010785,0.012705,0.011290,0.008553,0.009891,0.019640,0.009292,0.008115
0.010999,0.007969,0.005205,0.008990,0.004254,0.013564,0.012290,0.017641,0.006000,0.013534,0.006350,0.009093,0.008454,0.010248,0.014047,0.021798,0.005407,0.020794,0.009363,0.008168,0.011919,0.006223,0.013155,0.008998,0.010276,0.011862,0.007661,0.017510,0.009981,0.009729,0.005670,0.011163,0.009791,0.006699,0.008224,0.008406,0.013989,0.007853,0.013297,0.005464,0.004945,0.008733,0.008501,0.009275,0.007667,0.005486,0.008924,0.010858,0.016605,0.007207,0.012486,0.005725,0.009152,0.008098,0.005638,0.010017,0.016916,0.010045,0.008890,0.019597,0.010207,0.005274,0.008909,0.011462,0.009153,0.009123,0.009304,0.008383,0.006400,0.008923,0.004914,0.012065,0.006979,0.008480,0.011452,0.007401,0.010833,0.022160,0.014992,0.007467,0.017957,0.013535,0.006018,0.007201,0.009297,0.010351,0.008875,0.009770,0.012617,0.008405,0.008198,0.008689,0.008159,0.013088,0.008634,0.010436,0.010002,0.005445,0.010513,0.012124
0.008986,0.009689,0.010526,0.009493,0.005613,0.005646,0.008121,0.003895,0.006883,0.006819,0.015404,0.005320,0.012436,0.008618,0.004205,0.006399,0.008854,0.004538,0.009568,0.009066,0.008084,0.022318,0.006153,0.009197,0.007303,0.007224,0.009565,0.007341,0.009180,0.007718,0.019645,0.008747,0.009333,0.014118,0.010122,0.007318,0.011708,0.007060,0.006642,0.009535,0.007022,0.009140,0.009880,0.006905,0.012934,0.017148,0.010018,0.007086,0.006671,0.011928,0.006753,0.024654,0.010016,0.013163,0.012282,0.006640,0.003210,0.007272,0.010802,0.009919,0.007225,0.019285,0.010315,0.007958,0.014116,0.014986,0.007133,0.009986,0.012488,0.013750,0.018986,0.007379,0.008861,0.011862,0.007612,0.011886,0.012712,0.003206,0.021191,0.002550,0.008610,0.006974,0.007356,0.008150,0.009365,0.013221,0.018586,0.012324,0.011811,0.010444,0.010334,0.009847,0.006817,0.006899,0.022041,0.010415,0.009214,0.013306,0.011785,0.007179
0.005964,0.011350,0.025160,0.008512,0.007588,0.013688,0.013767,0.017937,0.008651,0.008697,0.009085,0.010326,0.008867,0.008860,0.005947,0.005575,0.014059,0.018828,0.008923,0.008824,0.009116,0.013797,0.011199,0.008699,0.008004,0.009568,0.011938,0.020535,0.009948,0.007556,0.005399,0.010402,0.009478,0.007079,0.008626,0.012509,0.007099,0.013555,0.010472,0.005834,0.004939,0.009427,0.011233,0.012810,0.008116,0.005504,0.008933,0.010103,0.011856,0.008200,0.011879,0.005704,0.009023,0.007464,0.007724,0.010599,0.018295,0.010122,0.008487,0.004222,0.009454,0.007013,0.008922,0.010448,0.008373,0.008779,0.009299,0.008655,0.006748,0.008910,0.010702,0.008893,0.008804,0.008031,0.011216,0.007560,0.010749,0.026135,0.013240,0.005577,0.014341,0.006617,0.013980,0.019582,0.008732,0.005870,0.008655,0.010330,0.010452,0.009875,0.008706,0.009098,0.006629,0.008383,0.007148,0.008652,0.009667,0.011597,0.007945,0.010171
0.012318,0.008222,0.004862,0.009566,0.003550,0.007753,0.009595,0.004888,0.008809,0.009338,0.009538,0.012145,0.008937,0.011322,0.026333,0.012010,0.006334,0.019960,0.010353,0.007784,0.008814,0.019442,0.007807,0.009943,0.010570,0.011549,0.010208,0.006496,0.009383,0.009556,0.016602,0.010316,0.010032,0.009269,0.009092,0.008746,0.005418,0.006983,0.012447,0.011957,0.010517,0.010112,0.005945,0.009001,0.008100,0.009067,0.009467,0.010223,0.018271,0.010702,0.011572,0.008106,0.009535,0.007402,0.011286,0.009205,0.008861,0.009515,0.009470,0.016412,0.010421,0.010656,0.009961,0.012298,0.011861,0.010756,0.008396,0.009046,0.010766,0.009493,0.006740,0.007983,0.008898,0.009685,0.008787,0.009974,0.007759,0.006741,0.008816,0.002886,0.008472,0.009985,0.011072,0.009404,0.009285,0.011777,0.018333,0.008958,0.014993,0.009994,0.009286,0.009494,0.011020,0.010553,0.010263,0.008275,0.009323,0.005703,0.010034,0.010837
0.006613,0.011042,0.021828,0.009078,0.008181,0.007754,0.009400,0.007924,0.008000,0.010868,0.008041,0.006886,0.010780,0.007855,0.010993,0.015091,0.023513,0.011810,0.009388,0.008603,0.006637,0.005707,0.014703,0.008338,0.005831,0.007239,0.009197,0.009196,0.009909,0.008369,0.011681,0.008626,0.009181,0.007014,0.009920,0.009386,0.018231,0.008925,0.007390,0.005412,0.013133,0.008852,0.016071,0.009017,0.011635,0.012290,0.009213,0.007317,0.007082,0.012064,0.010216,0.013386,0.009111,0.007232,0.010984,0.007991,0.004506,0.007925,0.009629,0.009083,0.007434,0.006320,0.009104,0.008078,0.011692,0.011974,0.008063,0.009433,0.009738,0.009541,0.011848,0.010138,0.008382,0.009162,0.008015,0.010094,0.011985,0.004343,0.008780,0.039952,0.006936,0.011960,0.015641,0.007335,0.009076,0.012056,0.006899,0.012904,0.010035,0.009039,0.010544,0.009065,0.010248,0.008731,0.007099,0.008731,0.009188,0.012103,0.007470,0.009585
0.004750,0.012629,0.034784,0.008132,0.003878,0.013584,0.007874,0.014224,0.005686,0.014065,0.005504,0.007899,0.007750,0.008720,0.009733,0.014457,0.012246,0.016192,0.009002,0.007887,0.011049,0.008026,0.006391,0.009504,0.011818,0.012442,0.006717,0.029397,0.009568,0.010153,0.008938,0.010118,0.008322,0.006424,0.009458,0.010537,0.007951,0.008699,0.012025,0.005248,0.005106,0.008478,0.011094,0.012250,0.008660,0.006613,0.008593,0.007223,0.008370,0.007113,0.013541,0.005420,0.008774,0.005923,0.005355,0.008029,0.004776,0.007689,0.008090,0.012471,0.007170,0.006216,0.008817,0.008801,0.014004,0.013667,0.010437,0.008131,0.005873,0.008571,0.005750,0.008272,0.007319,0.008220,0.010929,0.007185,0.008205,0.020535,0.022827,0.035394,0.016196,0.007348,0.007349,0.024446,0.008603,0.007047,0.005416,0.008029,0.013211,0.007899,0.007893,0.008351,0.006118,0.009599,0.006673,0.010585,0.008598,0.005531,0.007234,0.012197
0.005724,0.011761,0.027567,0.008454,0.004041,0.008904,0.007906,0.008110,0.006382,0.013611,0.006363,0.006848,0.008908,0.010667,0.008415,0.017743,0.010133,0.015669,0.009542,0.007902,0.007814,0.010493,0.010638,0.009161,0.010765,0.007817,0.008631,0.022186,0.009361,0.009499,0.013548,0.009385,0.008222,0.007137,0.009391,0.009044,0.009480,0.008734,0.006741,0.016289,0.006476,0.008789,0.006735,0.010454,0.008716,0.007184,0.008949,0.008580,0.012245,0.009809,0.013322,0.005673,0.009330,0.006739,0.008306,0.008427,0.004978,0.007867,0.008862,0.019866,0.008207,0.005881,0.009013,0.007829,0.011950,0.011183,0.007560,0.008782,0.007994,0.009070,0.013996,0.010133,0.007738,0.008931,0.010523,0.008102,0.010460,0.008943,0.014784,0.023473,0.014409,0.012683,0.008086,0.021271,0.008821,0.010057,0.010057,0.007162,0.014430,0.008898,0.008883,0.008781,0.010852,0.010542,0.007046,0.008726,0.009246,0.006502,0.007310,0.011397
0.011234,0.008274,0.005326,0.009130,0.010154,0.014270,0.012437,0.015629,0.013084,0.007085,0.012673,0.006392,0.008240,0.009670,0.032417,0.008431,0.005536,0.017116,0.008840,0.009685,0.012787,0.004926,0.016112,0.009525,0.009838,0.016943,0.008070,0.019064,0.010143,0.010892,0.006134,0.010532,0.009570,0.006818,0.007851,0.009645,0.004067,0.013290,0.010027,0.004464,0.003653,0.008909,0.004985,0.009757,0.009318,0.009367,0.009155,0.010948,0.015587,0.006354,0.011771,0.005983,0.009366,0.010484,0.005811,0.009913,0.021414,0.010193,0.009032,0.004372,0.009310,0.007640,0.010067,0.011677,0.006367,0.007693,0.010207,0.008492,0.006539,0.009052,0.005078,0.011169,0.007344,0.008581,0.012025,0.007558,0.010151,0.030109,0.007361,0.002778,0.017441,0.013974,0.005765,0.005663,0.009531,0.005613,0.007222,0.009004,0.015557,0.008424,0.008478,0.009049,0.010784,0.014282,0.006683,0.009730,0.010350,0.006734,0.011172,0.012649
0.008518,0.009828,0.012012,0.009180,0.005533,0.010005,0.009559,0.008703,0.009210,0.009163,0.009420,0.007596,0.008427,0.010160,0.025022,0.009802,0.004265,0.022036,0.009381,0.009263,0.012406,0.008890,0.009619,0.009921,0.012585,0.007557,0.007359,0.011000,0.009946,0.012482,0.007937,0.010065,0.010458,0.008203,0.009384,0.008203,0.006743,0.007072,0.008379,0.016999,0.010963,0.010860,0.006727,0.009130,0.007841,0.009149,0.009326,0.012075,0.011424,0.008804,0.012026,0.006260,0.009365,0.011723,0.007853,0.011222,0.014470,0.010321,0.009568,0.005607,0.011020,0.010263,0.009350,0.009568,0.009444,0.010468,0.007706,0.009230,0.008964,0.009326,0.009999,0.008033,0.007265,0.009156,0.010860,0.008466,0.007493,0.012117,0.006155,0.024370,0.012309,0.014165,0.008078,0.018855,0.009135,0.008992,0.011683,0.008329,0.006705,0.008884,0.008773,0.009123,0.011923,0.013685,0.005755,0.009140,0.009414,0.008495,0.010192,0.010110
0.009192,0.010049,0.011394,0.010027,0.004210,0.009648,0.009237,0.006211,0.006846,0.012216,0.008284,0.008252,0.010072,0.011067,0.012322,0.022954,0.008525,0.006232,0.010417,0.008713,0.009621,0.007592,0.008621,0.009938,0.010921,0.008118,0.014912,0.013662,0.009427,0.010707,0.011751,0.010581,0.009227,0.008163,0.010388,0.009227,0.006371,0.007120,0.007686,0.004968,0.005048,0.011044,0.013591,0.008270,0.008901,0.008624,0.009786,0.010451,0.006680,0.009717,0.006924,0.009605,0.010080,0.007330,0.013952,0.008626,0.006799,0.009255,0.009204,0.015604,0.011234,0.006154,0.009763,0.008263,0.018652,0.016824,0.009405,0.010913,0.012577,0.012131,0.008495,0.011808,0.015386,0.009996,0.008544,0.010768,0.010939,0.003680,0.007133,0.010289,0.011273,0.014794,0.006362,0.005695,0.010276,0.009265,0.009037,0.010349,0.015626,0.010516,0.010692,0.009528,0.007857,0.013151,0.007894,0.011951,0.010238,0.013077,0.012478,0.012624
0.008383,0.009660,0.011403,0.010045,0.003809,0.009694,0.007339,0.004792,0.007239,0.013188,0.006964,0.013236,0.009063,0.007388,0.005826,0.008658,0.013245,0.006345,0.009463,0.008656,0.009331,0.008021,0.016282,0.009193,0.008841,0.010046,0.009399,0.016941,0.010308,0.009289,0.014089,0.010714,0.008805,0.007231,0.010892,0.010613,0.005614,0.006263,0.006917,0.010245,0.016501,0.009475,0.008121,0.008319,0.010761,0.013746,0.009403,0.010014,0.012468,0.009463,0.010052,0.005955,0.009160,0.007081,0.008449,0.010782,0.015624,0.010180,0.008700,0.016678,0.010211,0.006087,0.009213,0.010195,0.013432,0.011431,0.010392,0.009396,0.008586,0.011694,0.010648,0.007570,0.007150,0.008757,0.008229,0.009792,0.009152,0.010800,0.014992,0.016745,0.010131,0.013013,0.008649,0.026029,0.009566,0.013884,0.006816,0.008167,0.008905,0.008691,0.009628,0.009077,0.007962,0.009143,0.010902,0.011733,0.009760,0.009294,0.007349,0.012468
0.006786,0.010775,0.019757,0.008728,0.005405,0.006767,0.006745,0.007335,0.008434,0.010331,0.008277,0.006315,0.009628,0.012213,0.026554,0.013004,0.005283,0.004026,0.009729,0.008203,0.007077,0.019412,0.005379,0.008983,0.009454,0.011421,0.013457,0.023749,0.009345,0.010277,0.014965,0.008883,0.008336,0.006772,0.008865,0.009692,0.009685,0.012539,0.006759,0.016700,0.025778,0.009117,0.009568,0.010426,0.010773,0.011304,0.009110,0.007414,0.014225,0.013262,0.005406,0.016717,0.009256,0.006387,0.013301,0.007879,0.003897,0.007525,0.008914,0.013509,0.008049,0.005559,0.009089,0.006759,0.016312,0.014613,0.011993,0.009965,0.014074,0.009097,0.009349,0.007940,0.008287,0.009270,0.007923,0.010298,0.008252,0.004603,0.011646,0.010134,0.009431,0.006885,0.012226,0.012901,0.009007,0.010620,0.005593,0.008359,0.008320,0.010714,0.010563,0.009202,0.007719,0.006944,0.009773,0.008286,0.008986,0.007291,0.007168,0.006986
0.009774,0.010012,0.010857,0.009384,0.022884,0.007528,0.010843,0.021207,0.015178,0.007226,0.016120,0.007487,0.009444,0.009890,0.006098,0.006292,0.009440,0.005764,0.009701,0.010568,0.011963,0.007737,0.007994,0.009704,0.007796,0.010110,0.009427,0.003563,0.009439,0.011819,0.005261,0.009449,0.010124,0.007707,0.008964,0.011866,0.005660,0.018314,0.016300,0.008724,0.012501,0.011539,0.019722,0.013808,0.009070,0.008175,0.009976,0.012561,0.005896,0.009212,0.007318,0.007520,0.010577,0.014239,0.007774,0.011118,0.016623,0.011075,0.012156,0.005391,0.011991,0.015582,0.009975,0.009372,0.008397,0.009262,0.009796,0.009449,0.008747,0.008918,0.008318,0.007059,0.008160,0.010978,0.011173,0.009320,0.008239,0.004466,0.012723,0.010139,0.005581,0.007323,0.012177,0.003597,0.010489,0.008729,0.007432,0.013328,0.006039,0.011657,0.010211,0.010557,0.010658,0.008355,0.011560,0.008616,0.009661,0.006759,0.013362,0.007975
0.005379,0.011947,0.029586,0.008189,0.012124,0.005390,0.009039,0.002962,0.005479,0.006971,0.011510,0.009279,0.009723,0.009694,0.008168,0.006440,0.005880,0.013584,0.009308,0.007867,0.007908,0.015197,0.012312,0.008962,0.008956,0.005043,0.011675,0.004657,0.008592,0.008748,0.022720,0.008245,0.008558,0.012924,0.012288,0.010080,0.021896,0.009669,0.008144,0.005920,0.004460,0.010300,0.015303,0.009014,0.011529,0.013310,0.009022,0.007301,0.012807,0.011752,0.006199,0.016134,0.009301,0.008005,0.014254,0.008650,0.005742,0.008268,0.009601,0.005239,0.008358,0.012477,0.008808,0.008745,0.006157,0.006161,0.010435,0.010103,0.013892,0.008371,0.014083,0.008184,0.015217,0.009363,0.007193,0.010575,0.009010,0.003220,0.024957,0.014028,0.007971,0.006546,0.005418,0.005311,0.009047,0.015128,0.015445,0.006871,0.005497,0.010301,0.008226,0.008784,0.012533,0.009659,0.017904,0.009232,0.008524,0.010789,0.012691,0.007575
0.017447,0.006734,0.002716,0.011082,0.014222,0.008490,0.008058,0.007428,0.009298,0.009682,0.009113,0.008467,0.009221,0.008244,0.005797,0.009007,0.015153,0.003278,0.009310,0.009535,0.010999,0.008437,0.011854,0.009413,0.008913,0.009693,0.012108,0.006750,0.009735,0.007349,0.015340,0.009296,0.008960,0.008844,0.009402,0.008302,0.018812,0.007930,0.006321,0.005527,0.026453,0.011017,0.021735,0.008154,0.009068,0.008597,0.009400,0.008291,0.007630,0.015795,0.005829,0.012152,0.009390,0.011852,0.010825,0.007754,0.007561,0.008633,0.010978,0.005611,0.008749,0.018598,0.010112,0.008911,0.011546,0.011672,0.011669,0.009255,0.008284,0.011039,0.023340,0.008110,0.013205,0.008628,0.008595,0.009963,0.009661,0.019621,0.005036,0.003661,0.005910,0.006987,0.004872,0.004214,0.009186,0.014520,0.009553,0.012790,0.005810,0.008850,0.009557,0.009977,0.012355,0.006334,0.017135,0.009804,0.009284,0.014351,0.007944,0.007918
0.013572,0.006089,0.002577,0.007889,0.021741,0.016019,0.013130,0.028391,0.011763,0.010371,0.006734,0.014072,0.007888,0.010539,0.003258,0.023754,0.005304,0.009937,0.007672,0.010517,0.009730,0.006956,0.015970,0.008962,0.012310,0.012251,0.005569,0.030596,0.008334,0.008949,0.003486,0.010488,0.009831,0.006001,0.006422,0.011780,0.007112,0.020940,0.013245,0.003506,0.002592,0.007532,0.003849,0.014308,0.009907,0.004404,0.007995,0.011555,0.017073,0.004947,0.013467,0.003398,0.008132,0.012344,0.004804,0.012172,0.029145,0.011869,0.008157,0.019152,0.011190,0.005018,0.008955,0.012010,0.004262,0.004925,0.009953,0.007221,0.004495,0.006260,0.004180,0.009839,0.005471,0.007086,0.011130,0.006257,0.009354,0.028282,0.003767,0.002915,0.014299,0.008128,0.003937,0.025388,0.008416,0.005985,0.008333,0.007117,0.009821,0.007773,0.007701,0.007931,0.005682,0.012274,0.006887,0.012264,0.009062,0.003248,0.010968,0.011758
