0.009759,0.008197,0.008271,0.008342,0.027553,0.006745,0.004171,0.007565,0.007008,0.005739,0.007717,0.009095,0.021619,0.022188,0.023725,0.004542,0.012836,0.015215,0.011103,0.016114,0.004123,0.005790,0.018435,0.010533,0.006519,0.013430,0.015190,0.008831,0.013955,0.005431,0.002710,0.007723,0.006629,0.005904,0.004961,0.007452,0.005392,0.006952,0.009126,0.008956,0.007481,0.009149,0.011434,0.005948,0.016779,0.005045,0.014727,0.011120,0.016872,0.010919,0.008712,0.011696,0.007893,0.008924,0.007460,0.005603,0.006400,0.005686,0.010925,0.022912,0.004454,0.011079,0.010592,0.009971,0.008282,0.005892,0.015329,0.008693,0.004203,0.006609,0.016627,0.005826,0.019809,0.007289,0.006255,0.007858,0.009619,0.007453,0.010719,0.006961,0.034140,0.004907,0.007761,0.007802,0.011619,0.008087,0.004588,0.012637,0.016987,0.013363,0.005542,0.004827,0.011403,0.006855,0.006533,0.006503,0.010281,0.009249,0.010650,0.011512
0.039339,0.013267,0.010998,0.015926,0.007742,0.008022,0.020589,0.004558,0.004722,0.005810,0.009441,0.007277,0.048185,0.008105,0.019325,0.004896,0.007887,0.008361,0.006135,0.007149,0.011390,0.004898,0.010459,0.008404,0.005879,0.003847,0.009625,0.007739,0.005672,0.005198,0.016222,0.009665,0.010666,0.009838,0.004866,0.006552,0.011747,0.006008,0.007515,0.005373,0.007403,0.008068,0.007752,0.004821,0.001783,0.009976,0.011173,0.010026,0.013105,0.005753,0.008301,0.018954,0.007635,0.007456,0.004546,0.011017,0.010092,0.012733,0.007323,0.008153,0.010332,0.007332,0.006347,0.008686,0.006385,0.007895,0.005657,0.006914,0.007470,0.008146,0.020859,0.006425,0.020664,0.010746,0.009515,0.006735,0.020017,0.007351,0.003568,0.006137,0.023124,0.006879,0.007640,0.008164,0.012739,0.008267,0.004453,0.014841,0.009452,0.007527,0.005058,0.029734,0.007068,0.010620,0.007107,0.007741,0.021884,0.004722,0.014487,0.005944
0.002649,0.005777,0.005919,0.008808,0.022506,0.015103,0.003432,0.010185,0.008586,0.013531,0.006997,0.006327,0.001736,0.003950,0.014286,0.004781,0.005889,0.004735,0.013935,0.025800,0.004289,0.003184,0.004840,0.008061,0.006589,0.001438,0.014375,0.007154,0.040910,0.003624,0.008058,0.003753,0.005434,0.006054,0.005044,0.009368,0.013095,0.011764,0.006644,0.002773,0.005673,0.006914,0.012815,0.005450,0.041824,0.018667,0.005409,0.003081,0.003267,0.011565,0.016406,0.004373,0.007118,0.006570,0.003143,0.005919,0.006309,0.003954,0.005539,0.013504,0.003901,0.010527,0.006247,0.006169,0.016857,0.005900,0.004858,0.007507,0.004772,0.025195,0.007246,0.005057,0.018523,0.017828,0.005487,0.006112,0.002868,0.008912,0.054882,0.012970,0.002990,0.019354,0.007064,0.006814,0.010417,0.007034,0.004969,0.009254,0.007166,0.007529,0.004385,0.037949,0.006251,0.008405,0.013152,0.037989,0.013603,0.014833,0.004846,0.005290
0.003926,0.006883,0.006673,0.009134,0.028995,0.004128,0.003751,0.005496,0.005991,0.005537,0.008043,0.007245,0.019162,0.024474,0.005276,0.010582,0.007476,0.006768,0.005114,0.009297,0.014278,0.006747,0.015148,0.009006,0.006831,0.007146,0.004492,0.009025,0.003466,0.004138,0.003684,0.007102,0.006714,0.014150,0.004901,0.023430,0.006877,0.012787,0.007710,0.017087,0.011576,0.009070,0.006666,0.016375,0.001823,0.004232,0.006470,0.021455,0.019942,0.006691,0.009996,0.006527,0.007580,0.007700,0.005364,0.012408,0.010077,0.006909,0.013838,0.013639,0.015843,0.006125,0.008174,0.010281,0.008827,0.007846,0.015377,0.006436,0.003989,0.002340,0.003505,0.011594,0.006200,0.006156,0.006961,0.008993,0.028367,0.007505,0.029244,0.005585,0.027287,0.003623,0.009877,0.007698,0.010870,0.007873,0.012926,0.006576,0.009160,0.007443,0.013545,0.005363,0.011397,0.009806,0.006207,0.010370,0.006183,0.043378,0.013361,0.010698
0.001925,0.005364,0.006466,0.005260,0.004466,0.015435,0.003308,0.012572,0.011829,0.011331,0.007827,0.008245,0.004837,0.015853,0.007993,0.007011,0.006426,0.005184,0.008477,0.018536,0.013798,0.004331,0.007459,0.008064,0.012152,0.003632,0.004978,0.007759,0.015834,0.004468,0.004838,0.006981,0.006208,0.008334,0.016438,0.049902,0.014248,0.005381,0.006431,0.005576,0.007267,0.008389,0.006441,0.009877,0.043216,0.012637,0.004433,0.010792,0.003469,0.011416,0.013548,0.005284,0.005394,0.018233,0.001988,0.005240,0.006876,0.017065,0.005792,0.004187,0.005002,0.008377,0.022616,0.007092,0.019376,0.005600,0.005182,0.008682,0.005732,0.033052,0.004094,0.006020,0.003911,0.006100,0.006950,0.005538,0.002662,0.008290,0.009968,0.012964,0.002547,0.015175,0.007617,0.008167,0.006104,0.007444,0.004900,0.011224,0.006899,0.007824,0.004736,0.036484,0.006342,0.006447,0.011582,0.016399,0.006536,0.054612,0.009050,0.005997
0.002257,0.006335,0.007609,0.011847,0.007476,0.007502,0.006616,0.022032,0.020102,0.007288,0.008736,0.010886,0.021197,0.006505,0.013103,0.006995,0.010494,0.012382,0.005877,0.007625,0.007885,0.005687,0.004295,0.008859,0.007153,0.002028,0.014529,0.009817,0.004292,0.016159,0.010082,0.015932,0.015255,0.006434,0.010884,0.006718,0.010136,0.010472,0.008604,0.008221,0.008535,0.009175,0.007170,0.011346,0.025843,0.005746,0.005330,0.004870,0.025382,0.012178,0.005789,0.005523,0.008642,0.015068,0.006375,0.008426,0.011439,0.004957,0.008903,0.002225,0.012231,0.007370,0.006231,0.011827,0.008960,0.014357,0.014286,0.007724,0.020343,0.007357,0.024155,0.008404,0.021652,0.005867,0.012787,0.013919,0.025623,0.010663,0.003950,0.009278,0.007558,0.006224,0.008655,0.010194,0.014871,0.009426,0.007160,0.009338,0.009781,0.009095,0.006557,0.003436,0.013055,0.011272,0.007170,0.004879,0.008682,0.013013,0.006157,0.007263
0.001517,0.004368,0.006133,0.005057,0.005040,0.018061,0.003407,0.013363,0.012730,0.010605,0.007155,0.008391,0.060340,0.002979,0.003672,0.012126,0.007194,0.008070,0.011872,0.018095,0.003910,0.002957,0.003557,0.006484,0.012991,0.001757,0.015761,0.007735,0.011683,0.010806,0.002511,0.010391,0.011750,0.005942,0.004940,0.001661,0.016491,0.005006,0.013140,0.003758,0.005918,0.007967,0.006163,0.004249,0.041374,0.011057,0.005505,0.004069,0.003231,0.005550,0.017912,0.014978,0.008044,0.023465,0.009317,0.011611,0.007910,0.003872,0.005302,0.002969,0.005682,0.005373,0.018201,0.006340,0.011847,0.005080,0.004772,0.008922,0.005661,0.017576,0.020321,0.005300,0.018320,0.004272,0.007092,0.009602,0.002438,0.007880,0.017180,0.009882,0.001953,0.030204,0.006680,0.006732,0.010616,0.007257,0.011795,0.004613,0.006304,0.009214,0.004267,0.034265,0.007067,0.010394,0.011392,0.040671,0.005773,0.013441,0.005627,0.006124
0.019640,0.009959,0.009915,0.016436,0.011296,0.006900,0.003726,0.015177,0.013518,0.005748,0.008121,0.009376,0.003841,0.007616,0.009251,0.007269,0.006773,0.005430,0.005396,0.003702,0.023672,0.029852,0.008529,0.009025,0.005866,0.046187,0.008426,0.008797,0.003214,0.019211,0.003500,0.008944,0.010156,0.005829,0.009548,0.005384,0.006013,0.010253,0.008973,0.026517,0.010814,0.008283,0.006450,0.011819,0.002123,0.004926,0.014296,0.016415,0.020848,0.005946,0.007921,0.003949,0.007850,0.008701,0.013282,0.014039,0.010726,0.008783,0.011001,0.003587,0.018342,0.006234,0.004903,0.011010,0.005252,0.013274,0.006386,0.007827,0.007230,0.002674,0.003642,0.008388,0.005868,0.008132,0.006362,0.009823,0.032245,0.007591,0.002360,0.005954,0.042498,0.003630,0.008241,0.009427,0.005948,0.009208,0.005581,0.007873,0.007588,0.008061,0.017109,0.002442,0.012117,0.007145,0.006674,0.003204,0.010367,0.004504,0.014505,0.011643
0.010016,0.008450,0.008434,0.005578,0.004128,0.010314,0.029194,0.004561,0.004797,0.016193,0.008610,0.009665,0.003471,0.005308,0.012796,0.006320,0.014686,0.016935,0.007101,0.009567,0.003486,0.005051,0.007344,0.009269,0.014326,0.007777,0.013104,0.008803,0.021174,0.009521,0.031192,0.010028,0.011539,0.010917,0.006210,0.005382,0.009743,0.009920,0.008450,0.005516,0.007933,0.008187,0.009426,0.005054,0.034484,0.011450,0.004797,0.004194,0.005966,0.008318,0.006548,0.007688,0.009844,0.008877,0.009752,0.007315,0.008959,0.004650,0.006750,0.007744,0.007382,0.006995,0.006317,0.007385,0.010777,0.006360,0.009040,0.012415,0.018864,0.016349,0.025719,0.006024,0.017551,0.006989,0.010068,0.008296,0.005346,0.011324,0.022361,0.014075,0.002562,0.009152,0.009003,0.010890,0.005820,0.008557,0.005240,0.012958,0.015008,0.010871,0.006659,0.030520,0.006714,0.009389,0.011788,0.008405,0.007662,0.001779,0.005818,0.008762
0.005280,0.007471,0.007348,0.010615,0.003009,0.008083,0.003296,0.015063,0.014007,0.011403,0.008263,0.009689,0.098890,0.003076,0.008925,0.007340,0.007902,0.007296,0.014073,0.014834,0.007390,0.009570,0.014855,0.009513,0.006868,0.019294,0.005358,0.009012,0.003100,0.009121,0.003999,0.014941,0.014262,0.008035,0.005115,0.006121,0.004795,0.005868,0.007613,0.011494,0.009515,0.008001,0.006560,0.011041,0.019482,0.012236,0.004802,0.006257,0.006514,0.008057,0.003656,0.006538,0.008167,0.008646,0.006151,0.009455,0.010738,0.010182,0.006722,0.008200,0.004755,0.010174,0.005533,0.008343,0.008365,0.006417,0.010831,0.008212,0.019899,0.010027,0.022421,0.006325,0.015950,0.004028,0.008420,0.007874,0.007450,0.008224,0.007455,0.008705,0.007845,0.022133,0.008412,0.009140,0.006833,0.008122,0.010899,0.007553,0.005688,0.007438,0.017331,0.005953,0.009749,0.015207,0.008196,0.016684,0.008111,0.009006,0.006322,0.006871
0.013961,0.008585,0.008823,0.013130,0.003154,0.006134,0.003482,0.019338,0.017749,0.005900,0.009907,0.009496,0.023025,0.004194,0.008664,0.006862,0.009459,0.011095,0.005282,0.005302,0.006440,0.028138,0.003756,0.008912,0.006336,0.040019,0.004596,0.007925,0.006817,0.019796,0.002663,0.013482,0.013343,0.011514,0.004785,0.001832,0.004969,0.014680,0.009197,0.013079,0.008708,0.007961,0.006688,0.006776,0.001784,0.005967,0.015051,0.025621,0.013226,0.006091,0.003535,0.003702,0.007614,0.006888,0.029238,0.008226,0.010099,0.004328,0.010148,0.005916,0.004957,0.006054,0.009143,0.007636,0.006227,0.005728,0.014601,0.007882,0.019037,0.005220,0.007389,0.012756,0.025017,0.008128,0.008651,0.013609,0.025881,0.007285,0.005530,0.006330,0.026338,0.004686,0.007720,0.008775,0.005523,0.007888,0.004642,0.012179,0.016808,0.012079,0.004978,0.002628,0.008025,0.006502,0.007146,0.006486,0.008358,0.026051,0.005620,0.007117
0.020820,0.009567,0.009532,0.010129,0.032634,0.006543,0.011931,0.013482,0.012675,0.005498,0.007995,0.007017,0.001530,0.031209,0.005107,0.010319,0.006283,0.005093,0.005094,0.003214,0.014904,0.012648,0.013908,0.008680,0.008237,0.001726,0.004341,0.007628,0.003586,0.018090,0.004541,0.004337,0.005676,0.007652,0.016106,0.048805,0.005568,0.011630,0.008059,0.016798,0.009561,0.007974,0.006033,0.011789,0.001752,0.004538,0.015828,0.009983,0.022303,0.010193,0.010924,0.003264,0.005795,0.008193,0.003681,0.005593,0.006356,0.014442,0.011968,0.027285,0.012776,0.011440,0.004833,0.010015,0.007511,0.006402,0.006102,0.006345,0.004692,0.003813,0.003476,0.005657,0.003380,0.003832,0.011316,0.007048,0.026467,0.007256,0.002257,0.005444,0.030122,0.005208,0.008177,0.008844,0.005281,0.008031,0.004700,0.010040,0.004390,0.003956,0.009449,0.003038,0.011406,0.006640,0.006756,0.004209,0.008085,0.049959,0.015422,0.010178
0.002921,0.007037,0.007493,0.005768,0.016020,0.008341,0.004552,0.006488,0.006029,0.006524,0.008818,0.010104,0.001097,0.006495,0.006508,0.011232,0.009270,0.010235,0.008975,0.005395,0.014368,0.025054,0.018475,0.010401,0.006803,0.016278,0.005538,0.008952,0.003406,0.018227,0.004800,0.008569,0.008154,0.007679,0.018599,0.018156,0.010174,0.012832,0.009593,0.012407,0.012094,0.009185,0.007776,0.006920,0.002021,0.004245,0.016478,0.018146,0.026753,0.007303,0.023804,0.025712,0.008942,0.009585,0.017591,0.006999,0.007380,0.013537,0.012938,0.010826,0.015843,0.010393,0.005484,0.008510,0.008789,0.013979,0.006261,0.008309,0.004650,0.006320,0.003909,0.006401,0.006619,0.009961,0.010364,0.009861,0.013804,0.009229,0.008921,0.006966,0.026176,0.004519,0.009636,0.009247,0.006155,0.009134,0.005182,0.012441,0.014343,0.008708,0.005608,0.002404,0.013598,0.008313,0.008092,0.006456,0.007422,0.005432,0.016638,0.009918
0.034845,0.011982,0.010285,0.012885,0.002820,0.007413,0.005138,0.007043,0.007971,0.005513,0.008582,0.011900,0.000748,0.007587,0.023868,0.004031,0.008959,0.010365,0.008596,0.006340,0.006211,0.003680,0.003636,0.007480,0.007858,0.004586,0.005771,0.007984,0.002427,0.013558,0.004542,0.022860,0.013037,0.008719,0.005130,0.003161,0.004999,0.010761,0.009107,0.003041,0.006004,0.007697,0.009501,0.015188,0.001711,0.005041,0.012008,0.017874,0.021607,0.009524,0.032019,0.033979,0.008766,0.007030,0.015903,0.009392,0.009168,0.005208,0.009550,0.002673,0.004461,0.006899,0.010004,0.008620,0.006534,0.006263,0.016090,0.006138,0.018242,0.004954,0.022554,0.005504,0.016867,0.009839,0.009372,0.006985,0.020729,0.007771,0.002734,0.005462,0.039391,0.011686,0.008063,0.008675,0.005242,0.007620,0.008064,0.007046,0.005149,0.005206,0.010068,0.030376,0.010764,0.006069,0.009254,0.006028,0.012825,0.005535,0.014315,0.007335
0.005062,0.007894,0.007784,0.013141,0.006913,0.009276,0.004715,0.020714,0.018752,0.008633,0.008731,0.008204,0.004751,0.012574,0.007975,0.009385,0.006869,0.005646,0.005877,0.004333,0.023717,0.025559,0.007905,0.009851,0.009036,0.041621,0.008328,0.009498,0.010351,0.019940,0.003797,0.007798,0.007083,0.011824,0.013241,0.017397,0.005801,0.006655,0.009645,0.017697,0.011352,0.008635,0.007510,0.012200,0.003898,0.008281,0.015798,0.011754,0.011839,0.006772,0.004751,0.005488,0.009060,0.005233,0.006944,0.010536,0.011508,0.017990,0.008503,0.013406,0.006561,0.012729,0.006200,0.009813,0.007536,0.012926,0.010950,0.007787,0.021504,0.006462,0.003999,0.012288,0.003977,0.004170,0.011449,0.007904,0.012798,0.008223,0.004194,0.007214,0.022846,0.004738,0.008602,0.008581,0.008219,0.008707,0.013352,0.007582,0.007442,0.008025,0.010018,0.003331,0.013430,0.008028,0.008512,0.005734,0.010120,0.008922,0.009138,0.010557
0.002650,0.006443,0.006677,0.006363,0.016496,0.009577,0.008339,0.008088,0.007208,0.009575,0.008384,0.007327,0.003631,0.003567,0.009829,0.006772,0.007717,0.007076,0.008280,0.014805,0.018169,0.010981,0.003851,0.007362,0.006052,0.001867,0.012150,0.008673,0.022865,0.005974,0.002801,0.011229,0.010762,0.011128,0.004904,0.006046,0.015537,0.014591,0.007029,0.004388,0.007393,0.007817,0.010215,0.015531,0.029982,0.010847,0.005395,0.003337,0.004594,0.006475,0.011188,0.005619,0.007788,0.008343,0.009985,0.009135,0.009469,0.005896,0.006700,0.042267,0.004585,0.010392,0.003592,0.007091,0.009063,0.006182,0.005537,0.010548,0.004927,0.011648,0.021982,0.005891,0.003520,0.004558,0.009330,0.012764,0.003799,0.008541,0.018216,0.011177,0.002302,0.009611,0.008551,0.007801,0.005492,0.008034,0.006237,0.008131,0.009926,0.009893,0.005715,0.064854,0.006621,0.008197,0.008297,0.013387,0.008229,0.048215,0.013031,0.010994
0.020071,0.010152,0.010506,0.013551,0.019677,0.008399,0.009266,0.017810,0.017308,0.009006,0.008446,0.008911,0.002565,0.006266,0.005475,0.012377,0.008282,0.007129,0.008778,0.006974,0.022906,0.011264,0.011792,0.007919,0.006887,0.007388,0.005018,0.008644,0.037984,0.005735,0.033615,0.006415,0.006165,0.012677,0.013453,0.026460,0.005649,0.006215,0.010045,0.011889,0.010584,0.008480,0.014931,0.005532,0.002097,0.006079,0.010016,0.011850,0.004138,0.010258,0.004609,0.018857,0.006985,0.008812,0.004031,0.007258,0.009462,0.005610,0.009277,0.009078,0.005427,0.013156,0.016172,0.010539,0.008443,0.007648,0.013336,0.007764,0.020363,0.004948,0.004486,0.014218,0.003786,0.004664,0.009599,0.008730,0.022705,0.008086,0.018928,0.010836,0.002580,0.006510,0.009160,0.008662,0.005974,0.009291,0.005497,0.008507,0.006546,0.006910,0.005378,0.018641,0.007413,0.007193,0.007132,0.008572,0.005754,0.006679,0.006199,0.006560
0.037732,0.012742,0.010052,0.015117,0.002543,0.006907,0.010537,0.013580,0.013188,0.011934,0.007700,0.006465,0.007154,0.001512,0.014573,0.004855,0.005441,0.004531,0.004955,0.003487,0.011927,0.020809,0.003566,0.006644,0.005368,0.031080,0.016307,0.007923,0.002935,0.004828,0.027623,0.019400,0.012470,0.008855,0.012094,0.001587,0.007836,0.009796,0.006243,0.010263,0.006953,0.007003,0.006603,0.015075,0.012196,0.009645,0.013843,0.019844,0.023673,0.012493,0.004789,0.003131,0.010592,0.007405,0.030552,0.013493,0.005548,0.004236,0.011651,0.001607,0.016138,0.005530,0.007916,0.009821,0.005295,0.011171,0.004850,0.012614,0.003674,0.002096,0.003222,0.006940,0.005435,0.042297,0.007478,0.009469,0.029127,0.006941,0.007618,0.006102,0.019297,0.006173,0.005995,0.010393,0.005790,0.010994,0.017841,0.004181,0.012685,0.011830,0.004561,0.002014,0.005918,0.006480,0.005761,0.006534,0.003966,0.001471,0.004960,0.006528
0.003272,0.006829,0.006855,0.006131,0.005220,0.009776,0.006085,0.006279,0.006472,0.009574,0.007940,0.007392,0.001631,0.008053,0.008708,0.007698,0.008321,0.009062,0.014619,0.020455,0.010094,0.006937,0.019330,0.009483,0.005966,0.006622,0.018902,0.009095,0.034787,0.007713,0.005848,0.010615,0.011551,0.010339,0.005043,0.015810,0.013648,0.012388,0.007080,0.005442,0.007530,0.007978,0.012947,0.006343,0.029529,0.006619,0.005017,0.008903,0.011491,0.006577,0.019290,0.006802,0.008163,0.007632,0.005210,0.007122,0.006657,0.009693,0.006704,0.018753,0.006416,0.012007,0.004282,0.008188,0.008341,0.006006,0.016342,0.009806,0.019895,0.016353,0.023992,0.009988,0.013440,0.009932,0.007642,0.011184,0.007901,0.007559,0.006353,0.007470,0.010065,0.009402,0.008465,0.008348,0.005881,0.008163,0.005421,0.012860,0.010144,0.008718,0.016676,0.010461,0.007511,0.007945,0.009537,0.010770,0.009589,0.020512,0.009138,0.011276
0.007481,0.008157,0.008129,0.005577,0.015949,0.008221,0.027693,0.004608,0.004883,0.008589,0.008247,0.010406,0.042910,0.008462,0.008887,0.008200,0.011262,0.013592,0.015662,0.007532,0.004660,0.007508,0.005272,0.012594,0.006242,0.006725,0.004921,0.008376,0.005419,0.004458,0.016575,0.007145,0.006521,0.007259,0.015963,0.055600,0.006638,0.009543,0.009128,0.003860,0.007315,0.009074,0.013556,0.005658,0.010030,0.004801,0.008839,0.010339,0.024169,0.008263,0.005069,0.010939,0.006323,0.006036,0.004793,0.006552,0.009554,0.007618,0.011336,0.006061,0.005536,0.006824,0.004388,0.010614,0.008575,0.006915,0.006131,0.010923,0.008925,0.005932,0.004865,0.010532,0.003669,0.004533,0.011043,0.006576,0.024813,0.012185,0.022384,0.012935,0.002161,0.007026,0.011368,0.008486,0.014460,0.009149,0.012905,0.008109,0.012591,0.010767,0.017759,0.004897,0.013032,0.007554,0.006939,0.008366,0.010817,0.003895,0.014075,0.012167
0.001843,0.005178,0.006368,0.004492,0.012917,0.005604,0.006540,0.018305,0.016836,0.008131,0.007747,0.007838,0.009611,0.045167,0.017808,0.004659,0.006131,0.005046,0.016008,0.025638,0.003880,0.003121,0.004321,0.006705,0.007058,0.006748,0.006583,0.008320,0.004525,0.014921,0.026346,0.005235,0.005235,0.006696,0.005942,0.001963,0.004957,0.009780,0.006412,0.008684,0.007375,0.007201,0.005991,0.004682,0.039360,0.008628,0.005196,0.003207,0.003402,0.005982,0.004698,0.008372,0.010182,0.021161,0.003828,0.013421,0.006214,0.004376,0.005656,0.003766,0.016810,0.006189,0.006934,0.006746,0.019910,0.005755,0.004986,0.011807,0.003965,0.030752,0.006048,0.006414,0.023409,0.005350,0.005874,0.007809,0.002605,0.007922,0.014890,0.012441,0.002396,0.035915,0.007361,0.007403,0.012616,0.007918,0.021814,0.004143,0.010991,0.008505,0.004998,0.001704,0.006498,0.006642,0.010968,0.040538,0.008657,0.023073,0.010847,0.008399
0.044034,0.014579,0.011619,0.005313,0.011833,0.005794,0.032935,0.004521,0.004811,0.011878,0.009170,0.009949,0.023122,0.002085,0.007063,0.009258,0.007424,0.006015,0.006658,0.003997,0.012952,0.018094,0.019693,0.009651,0.015256,0.010844,0.009072,0.008188,0.005266,0.015919,0.039430,0.007013,0.006062,0.006009,0.017501,0.017465,0.006108,0.009044,0.008541,0.018799,0.011473,0.008289,0.007565,0.014870,0.006664,0.005087,0.013362,0.003351,0.024297,0.006419,0.005156,0.004846,0.008121,0.008862,0.007384,0.014186,0.006747,0.009968,0.008322,0.005325,0.018385,0.006413,0.002601,0.008402,0.008167,0.007787,0.005592,0.011890,0.015583,0.007404,0.003607,0.006435,0.013280,0.004065,0.010577,0.008171,0.006054,0.007810,0.009229,0.009967,0.003024,0.006477,0.008039,0.009719,0.012466,0.008432,0.009328,0.007904,0.013629,0.010485,0.005695,0.001746,0.008555,0.006737,0.007496,0.005410,0.008516,0.004631,0.005945,0.011090
0.004000,0.006862,0.006657,0.007508,0.006873,0.008113,0.011692,0.009550,0.009420,0.005570,0.007530,0.009442,0.053661,0.008051,0.004040,0.014352,0.009137,0.010833,0.005820,0.005103,0.009339,0.005681,0.008020,0.008664,0.006943,0.052354,0.014281,0.007933,0.004979,0.012793,0.022203,0.006993,0.006048,0.006163,0.005084,0.011104,0.004721,0.006696,0.009372,0.011607,0.008089,0.007814,0.006290,0.015660,0.012447,0.012726,0.010351,0.013542,0.021177,0.006598,0.004061,0.004268,0.007614,0.006643,0.005159,0.006466,0.010109,0.009088,0.007692,0.007320,0.011907,0.006140,0.008826,0.009235,0.006766,0.012212,0.016227,0.007724,0.016860,0.011354,0.003356,0.007581,0.005900,0.006568,0.006421,0.007875,0.021285,0.007504,0.002806,0.005624,0.037581,0.006585,0.007762,0.007561,0.012635,0.008221,0.004350,0.015086,0.008372,0.007763,0.015121,0.007810,0.011858,0.008994,0.007442,0.007605,0.009870,0.005583,0.011475,0.007853
0.002493,0.006065,0.006432,0.006205,0.005604,0.010638,0.015391,0.010806,0.011100,0.015001,0.008113,0.009331,0.034952,0.005296,0.012621,0.005606,0.006870,0.005500,0.011283,0.011784,0.007187,0.004557,0.005177,0.008502,0.006215,0.002156,0.005511,0.008863,0.012762,0.013532,0.006735,0.006305,0.005887,0.010104,0.005429,0.039627,0.012074,0.011676,0.009202,0.009242,0.007419,0.007916,0.010473,0.005484,0.045529,0.014802,0.005802,0.003051,0.016953,0.005965,0.005412,0.013862,0.006565,0.006361,0.004165,0.005754,0.007344,0.005591,0.006433,0.039666,0.006807,0.011238,0.006234,0.007976,0.008309,0.007275,0.005199,0.010884,0.014835,0.007663,0.021351,0.005488,0.003314,0.015113,0.006716,0.005758,0.003773,0.009644,0.027254,0.012389,0.002040,0.007061,0.008068,0.007935,0.009755,0.007623,0.009980,0.006533,0.012853,0.010489,0.015055,0.015899,0.006820,0.013402,0.010255,0.007885,0.009877,0.008659,0.005291,0.010921
0.057728,0.017863,0.011315,0.020837,0.014513,0.009768,0.011478,0.007607,0.008219,0.007448,0.007797,0.008739,0.005412,0.005941,0.007278,0.008442,0.006380,0.005181,0.011471,0.013014,0.007966,0.003856,0.004548,0.008012,0.007288,0.005281,0.006905,0.007870,0.011138,0.014734,0.012702,0.008822,0.009883,0.010178,0.005889,0.022224,0.005629,0.008975,0.006933,0.005270,0.007542,0.009417,0.010569,0.015299,0.044211,0.020262,0.006427,0.010225,0.003681,0.013335,0.005453,0.004259,0.007986,0.015294,0.003274,0.005606,0.009092,0.006207,0.011691,0.013469,0.004518,0.006193,0.003653,0.010808,0.008144,0.007137,0.006238,0.013863,0.015390,0.005049,0.008421,0.013144,0.003865,0.006308,0.006934,0.007367,0.029499,0.007580,0.017842,0.012952,0.002238,0.005681,0.008138,0.010650,0.005522,0.008530,0.016189,0.005873,0.005829,0.008258,0.015220,0.011009,0.007441,0.006960,0.008431,0.005512,0.010197,0.002815,0.007681,0.009089
0.049361,0.015559,0.010051,0.015760,0.011242,0.007100,0.018737,0.005803,0.005207,0.010644,0.007121,0.009596,0.050577,0.003266,0.031679,0.002970,0.007916,0.009202,0.011465,0.012858,0.004579,0.003343,0.003742,0.007798,0.005276,0.011981,0.005794,0.007970,0.002511,0.006574,0.014981,0.013787,0.012571,0.008680,0.004387,0.001497,0.004493,0.005152,0.011109,0.005823,0.007192,0.007524,0.010939,0.008899,0.001624,0.004545,0.004389,0.012018,0.004857,0.005216,0.005570,0.025812,0.015891,0.015262,0.016935,0.005053,0.008519,0.003921,0.006369,0.013883,0.008652,0.005595,0.004345,0.009275,0.006365,0.005269,0.014483,0.008318,0.015474,0.006382,0.021201,0.005612,0.015048,0.006463,0.006090,0.013690,0.011247,0.008740,0.051697,0.012842,0.002735,0.006749,0.006910,0.009687,0.004958,0.007631,0.007831,0.007025,0.003772,0.003426,0.004421,0.020413,0.006009,0.006388,0.007344,0.006655,0.011369,0.002038,0.005050,0.010224
0.009661,0.008816,0.008735,0.009409,0.003962,0.008210,0.006096,0.017857,0.016033,0.007185,0.008700,0.008198,0.002901,0.027653,0.006719,0.010663,0.008461,0.007220,0.007300,0.004595,0.011299,0.008590,0.014922,0.009689,0.007330,0.011503,0.012709,0.008849,0.002991,0.016855,0.003359,0.007474,0.007779,0.012962,0.015355,0.004459,0.005455,0.014357,0.010908,0.020726,0.012405,0.008845,0.011471,0.018958,0.002090,0.007035,0.014580,0.007944,0.021274,0.007168,0.004889,0.004680,0.008879,0.006212,0.020191,0.012912,0.007899,0.015454,0.008800,0.010780,0.007894,0.013100,0.006201,0.008577,0.007842,0.012346,0.017264,0.007461,0.020755,0.007187,0.003815,0.006509,0.004016,0.007549,0.009269,0.009670,0.015481,0.008512,0.003357,0.006556,0.047268,0.006773,0.008720,0.008954,0.006280,0.008978,0.005923,0.008831,0.005450,0.005099,0.005609,0.003377,0.012010,0.008184,0.007378,0.007971,0.007646,0.018130,0.015406,0.010243
0.008257,0.007728,0.007611,0.009287,0.025618,0.006905,0.005643,0.004290,0.004678,0.007236,0.008124,0.007100,0.041271,0.020861,0.026514,0.004083,0.008987,0.010565,0.005236,0.003850,0.005716,0.006042,0.006094,0.007671,0.005816,0.009818,0.011739,0.007878,0.003085,0.019144,0.002940,0.007310,0.005995,0.006538,0.011286,0.030697,0.007482,0.013412,0.007958,0.012929,0.008374,0.007681,0.006239,0.016397,0.001873,0.009464,0.016399,0.007486,0.012879,0.009495,0.004890,0.032600,0.007788,0.008254,0.005617,0.006743,0.006278,0.016387,0.006028,0.008063,0.008358,0.007378,0.013867,0.007680,0.008130,0.012457,0.009745,0.006871,0.016869,0.036959,0.005226,0.008856,0.004550,0.004994,0.007739,0.008315,0.002894,0.007472,0.003521,0.005714,0.041480,0.006563,0.007815,0.007992,0.006084,0.007726,0.011279,0.007627,0.005562,0.007713,0.014901,0.003123,0.008037,0.006905,0.006701,0.006782,0.006727,0.010781,0.015052,0.011227
