0.004291,0.013681,0.007931,0.012617,0.006378,0.009984,0.007840,0.011897,0.009464,0.009978,0.012961,0.008727,0.009033,0.006646,0.009910,0.009554,0.007822,0.010427,0.007132,0.006557,0.008655,0.012889,0.008968,0.010113,0.009065,0.008157,0.014163,0.007886,0.009023,0.017527,0.010361,0.018563,0.010751,0.017948,0.009042,0.008894,0.009043,0.006568,0.009044,0.009349,0.009026,0.008647,0.006474,0.008502,0.007424,0.008261,0.006048,0.008456,0.011140,0.015830,0.009469,0.014116,0.010444,0.009381,0.005638,0.010459,0.009188,0.007406,0.008409,0.008798,0.009788,0.008241,0.009510,0.005603,0.011357,0.010801,0.010397,0.008945,0.009292,0.007192,0.007781,0.008097,0.010240,0.011213,0.011613,0.009694,0.009060,0.015860,0.012908,0.015147,0.008852,0.008972,0.008794,0.010627,0.009491,0.010727,0.013613,0.012299,0.010009,0.009384,0.007738,0.009656,0.014316,0.014874,0.016918,0.008992,0.012485,0.008292,0.011845,0.007422
0.018035,0.007570,0.011209,0.005895,0.007129,0.010270,0.008260,0.009409,0.010763,0.010139,0.012384,0.009246,0.009534,0.008326,0.010077,0.009744,0.012493,0.023793,0.010638,0.010499,0.010530,0.010114,0.010388,0.010452,0.009446,0.009870,0.007610,0.011208,0.009352,0.011868,0.010252,0.017441,0.008691,0.005435,0.009090,0.009338,0.009511,0.005589,0.009423,0.009543,0.009617,0.008577,0.007469,0.008017,0.008001,0.008896,0.006842,0.008833,0.008270,0.010092,0.010349,0.011839,0.009712,0.010042,0.008130,0.011280,0.009539,0.008229,0.009171,0.009170,0.010212,0.008878,0.009038,0.009635,0.008093,0.009273,0.009341,0.010107,0.012830,0.013513,0.009964,0.007509,0.009965,0.009467,0.009011,0.009255,0.009431,0.014300,0.008825,0.011172,0.009287,0.010410,0.009938,0.009470,0.009425,0.006640,0.006095,0.009980,0.008171,0.009482,0.017157,0.011672,0.016931,0.013400,0.007539,0.009397,0.010698,0.010896,0.010818,0.010134
0.026071,0.005898,0.012000,0.004111,0.006753,0.008532,0.011306,0.008805,0.007568,0.009369,0.010807,0.011096,0.009397,0.006982,0.013044,0.008737,0.004981,0.003047,0.007929,0.008335,0.010433,0.006955,0.005466,0.016886,0.009097,0.007655,0.006618,0.004799,0.008984,0.004278,0.008736,0.005462,0.010871,0.013412,0.008639,0.008906,0.009262,0.005625,0.009433,0.009899,0.009685,0.010423,0.009378,0.010308,0.021079,0.012527,0.018091,0.010972,0.024342,0.005903,0.006847,0.005065,0.014619,0.008448,0.016879,0.007181,0.009831,0.013198,0.008374,0.008677,0.008324,0.010093,0.013900,0.007916,0.008112,0.008464,0.006789,0.009636,0.010494,0.007760,0.009687,0.012583,0.009572,0.012684,0.011512,0.009537,0.008974,0.029865,0.006495,0.005675,0.008075,0.007316,0.012152,0.009568,0.009256,0.018084,0.005040,0.015499,0.006076,0.008987,0.008821,0.007015,0.005570,0.004465,0.025754,0.009373,0.007131,0.006815,0.009421,0.019495
0.028422,0.006279,0.012820,0.007710,0.009753,0.008904,0.008921,0.009025,0.007564,0.009597,0.007207,0.010237,0.010419,0.007415,0.014558,0.009134,0.007205,0.003715,0.007615,0.007287,0.008961,0.008689,0.008042,0.013065,0.009562,0.010500,0.008205,0.005726,0.009579,0.005434,0.009093,0.005643,0.009448,0.018096,0.009978,0.009976,0.009383,0.011401,0.010923,0.009598,0.009505,0.009208,0.009118,0.010638,0.011298,0.010606,0.013742,0.011438,0.007023,0.005934,0.009512,0.005881,0.008263,0.009004,0.017180,0.008807,0.009680,0.009987,0.008959,0.009456,0.009249,0.010985,0.012086,0.007086,0.014467,0.013229,0.010100,0.009485,0.008231,0.022060,0.012474,0.013468,0.009819,0.008756,0.008358,0.009224,0.009601,0.007761,0.009901,0.005806,0.008501,0.008032,0.010068,0.010996,0.010044,0.015962,0.025066,0.014642,0.007674,0.009581,0.004730,0.007518,0.004579,0.004821,0.013538,0.009610,0.008163,0.007964,0.009868,0.016169
0.006650,0.009969,0.008307,0.009765,0.005302,0.010404,0.007851,0.008508,0.010595,0.009056,0.009705,0.008465,0.008684,0.008306,0.009009,0.009989,0.009785,0.007025,0.009560,0.009908,0.008728,0.008367,0.010530,0.009476,0.008839,0.012779,0.015349,0.013905,0.009411,0.016840,0.009582,0.017589,0.008402,0.006136,0.008555,0.008934,0.008804,0.019432,0.009120,0.008883,0.009350,0.010726,0.007791,0.012173,0.004712,0.007664,0.005243,0.008250,0.017232,0.012113,0.010225,0.010734,0.014166,0.008756,0.006103,0.010024,0.008931,0.007317,0.009006,0.008594,0.009587,0.008043,0.009513,0.009210,0.007784,0.008577,0.011715,0.008701,0.009193,0.014819,0.011286,0.007837,0.008888,0.009704,0.012313,0.009686,0.008915,0.020259,0.008701,0.006834,0.011279,0.008891,0.008642,0.008538,0.009753,0.008563,0.005349,0.012702,0.007071,0.008858,0.023014,0.011748,0.010305,0.019665,0.008021,0.008830,0.014902,0.009743,0.011698,0.005247
0.004766,0.012403,0.007933,0.009962,0.017940,0.010447,0.007896,0.012501,0.008841,0.009164,0.009764,0.008765,0.008809,0.015730,0.008038,0.008916,0.012934,0.014431,0.008609,0.008810,0.009389,0.009106,0.011356,0.006158,0.009276,0.012451,0.012487,0.012791,0.008890,0.015546,0.009356,0.012992,0.008538,0.021008,0.009205,0.008897,0.009147,0.004758,0.008946,0.009155,0.009065,0.008553,0.012947,0.007375,0.008984,0.009697,0.012280,0.009054,0.004785,0.014326,0.008969,0.012782,0.007289,0.009628,0.007193,0.009044,0.009122,0.009834,0.009859,0.009019,0.008945,0.009901,0.009330,0.008124,0.012516,0.011957,0.012620,0.009820,0.006320,0.005976,0.007716,0.011448,0.008975,0.008712,0.011967,0.009921,0.009098,0.010299,0.009625,0.016364,0.009641,0.008819,0.008886,0.010063,0.009017,0.007913,0.020200,0.006413,0.007717,0.009017,0.011262,0.010565,0.005412,0.017796,0.004849,0.008911,0.010847,0.011176,0.009863,0.006081
0.022215,0.006880,0.011954,0.005485,0.013929,0.009075,0.012524,0.008903,0.008979,0.010279,0.013029,0.009167,0.009676,0.006885,0.006879,0.010128,0.014762,0.007341,0.007640,0.007327,0.009621,0.008045,0.007381,0.009644,0.009521,0.008016,0.008579,0.011850,0.009488,0.005275,0.008767,0.008694,0.009194,0.017858,0.009334,0.009582,0.009349,0.021879,0.009740,0.009529,0.009391,0.010001,0.006340,0.013869,0.010801,0.009595,0.010987,0.010420,0.011118,0.006930,0.009410,0.006763,0.010312,0.009918,0.015960,0.008915,0.009597,0.009880,0.008873,0.009367,0.009159,0.008677,0.010171,0.007261,0.011336,0.009476,0.009713,0.009445,0.008178,0.018745,0.008377,0.007466,0.008814,0.012214,0.007384,0.008749,0.009497,0.012336,0.008368,0.017320,0.009426,0.009371,0.009765,0.010893,0.010080,0.012724,0.005827,0.016448,0.005511,0.009468,0.005094,0.012772,0.007381,0.010256,0.014303,0.009428,0.008483,0.009449,0.008146,0.009639
0.009321,0.008850,0.009091,0.007336,0.006222,0.010794,0.007611,0.008879,0.009508,0.008760,0.007767,0.008732,0.008756,0.015876,0.010119,0.009451,0.016801,0.012823,0.009575,0.009903,0.010382,0.010213,0.014046,0.004733,0.009374,0.010164,0.014286,0.014588,0.010296,0.018548,0.008990,0.017557,0.008068,0.005819,0.008946,0.009009,0.009131,0.009502,0.009196,0.009114,0.009526,0.008977,0.014952,0.009351,0.005087,0.008389,0.006168,0.008375,0.004159,0.014007,0.011149,0.013111,0.013890,0.008899,0.006029,0.010030,0.009056,0.007700,0.008825,0.008709,0.009289,0.008368,0.008690,0.011014,0.009112,0.009055,0.008309,0.008960,0.009169,0.009125,0.008259,0.007001,0.009007,0.009841,0.011402,0.009551,0.009151,0.011993,0.011915,0.006502,0.010591,0.010832,0.008604,0.009849,0.009146,0.005986,0.010203,0.006512,0.014441,0.009019,0.017641,0.012029,0.016808,0.021301,0.004481,0.008881,0.013960,0.012519,0.010689,0.006272
0.023762,0.005707,0.011259,0.005476,0.013015,0.010139,0.006969,0.013862,0.006507,0.008541,0.008850,0.008451,0.008151,0.018255,0.005872,0.009474,0.018446,0.022647,0.006639,0.005944,0.010377,0.012301,0.010384,0.003953,0.008932,0.012228,0.014545,0.015754,0.009964,0.013679,0.010000,0.017342,0.006533,0.004510,0.009310,0.008333,0.008390,0.004332,0.008552,0.009658,0.008416,0.008315,0.013463,0.006771,0.004635,0.008213,0.007298,0.007968,0.003328,0.009822,0.012086,0.015121,0.006596,0.008008,0.005641,0.009265,0.008542,0.007205,0.007919,0.009225,0.009325,0.007763,0.007050,0.008318,0.013074,0.011811,0.009877,0.008117,0.013995,0.004990,0.007199,0.006586,0.010011,0.012878,0.013217,0.010219,0.009247,0.035163,0.012310,0.006433,0.010742,0.007809,0.008220,0.008163,0.008871,0.009433,0.004519,0.005850,0.007688,0.008490,0.017899,0.011662,0.015876,0.023410,0.003462,0.008440,0.012772,0.008333,0.010006,0.005894
0.006875,0.009955,0.008458,0.015372,0.007179,0.009394,0.007971,0.009583,0.010201,0.008775,0.007092,0.008710,0.008862,0.016023,0.007989,0.010997,0.005785,0.019381,0.008440,0.009073,0.009648,0.008969,0.008630,0.006304,0.009177,0.012186,0.007223,0.014089,0.009157,0.017700,0.009781,0.011776,0.010104,0.017146,0.009493,0.009127,0.008976,0.008898,0.009055,0.009810,0.009312,0.011622,0.012778,0.010058,0.005730,0.009815,0.012180,0.008413,0.004739,0.012472,0.009945,0.012752,0.009302,0.009173,0.006969,0.010951,0.009041,0.007190,0.009747,0.008726,0.010003,0.008486,0.009544,0.009231,0.010075,0.009981,0.008352,0.009038,0.008475,0.007588,0.007892,0.008438,0.009944,0.008877,0.012488,0.009770,0.009248,0.023204,0.009397,0.007768,0.010977,0.009341,0.008727,0.009126,0.009107,0.006353,0.007024,0.006269,0.010836,0.008999,0.019294,0.011133,0.016277,0.018752,0.005107,0.008868,0.014447,0.010866,0.010348,0.006069
0.004921,0.013103,0.008262,0.017710,0.006209,0.008831,0.011487,0.008546,0.011130,0.009192,0.008181,0.009321,0.009788,0.013956,0.011520,0.009305,0.010100,0.008715,0.013310,0.013396,0.010302,0.008032,0.013506,0.009565,0.009525,0.012364,0.006760,0.009605,0.009233,0.013483,0.008749,0.006840,0.010360,0.021481,0.009118,0.009519,0.009325,0.016099,0.009642,0.009483,0.009788,0.008549,0.009476,0.010128,0.009573,0.009331,0.009059,0.008904,0.005420,0.007076,0.009336,0.011046,0.014567,0.010449,0.014383,0.009755,0.009411,0.008755,0.009170,0.009445,0.009655,0.010469,0.009387,0.009645,0.011587,0.009547,0.008190,0.009314,0.007870,0.009429,0.008143,0.011907,0.008868,0.008167,0.007633,0.008880,0.009387,0.006556,0.006072,0.006165,0.010104,0.008948,0.009345,0.009142,0.009934,0.017544,0.023157,0.007006,0.011884,0.009574,0.015566,0.009401,0.007203,0.005588,0.006323,0.009336,0.007865,0.008456,0.011339,0.011821
0.021551,0.007099,0.011784,0.004855,0.019169,0.008884,0.011612,0.008400,0.008131,0.009562,0.007215,0.009742,0.009706,0.009889,0.006714,0.009496,0.013094,0.003413,0.007513,0.007122,0.008912,0.013318,0.009907,0.012219,0.009568,0.009220,0.007726,0.006991,0.009366,0.004777,0.011098,0.008734,0.007790,0.008264,0.010208,0.009736,0.010022,0.016323,0.009904,0.009684,0.010277,0.009259,0.006662,0.012003,0.010854,0.009433,0.009719,0.010569,0.010654,0.008382,0.007358,0.007816,0.011854,0.009150,0.011792,0.009510,0.009534,0.009315,0.009033,0.010329,0.009349,0.010532,0.011533,0.009945,0.010350,0.010094,0.007273,0.009607,0.008792,0.010131,0.008115,0.011802,0.010741,0.010982,0.009983,0.009672,0.009538,0.017380,0.011900,0.006266,0.008746,0.008412,0.010975,0.010903,0.009814,0.010358,0.013948,0.015503,0.014477,0.009593,0.010979,0.007506,0.009033,0.005300,0.018156,0.009894,0.007516,0.009489,0.011728,0.011465
0.011990,0.008978,0.010329,0.008106,0.019249,0.009268,0.010332,0.010173,0.007635,0.009487,0.008164,0.010035,0.010317,0.006435,0.013689,0.009492,0.010095,0.010972,0.007708,0.006668,0.009311,0.007969,0.008165,0.018134,0.010032,0.007886,0.011672,0.009566,0.009655,0.004945,0.009516,0.006480,0.009580,0.008049,0.009628,0.009892,0.009591,0.016294,0.009746,0.009764,0.009824,0.010775,0.009355,0.008627,0.016068,0.011311,0.015424,0.012025,0.007995,0.008720,0.008241,0.005806,0.015721,0.009366,0.011085,0.008556,0.010548,0.012624,0.009625,0.010667,0.009095,0.010816,0.010595,0.008941,0.009342,0.010183,0.012548,0.010771,0.006779,0.009300,0.013208,0.013809,0.009300,0.008172,0.007593,0.009010,0.009785,0.003565,0.009104,0.006167,0.008892,0.009138,0.011572,0.010353,0.009818,0.015499,0.005011,0.014210,0.008310,0.009853,0.005348,0.009246,0.005558,0.006394,0.021144,0.009777,0.008434,0.008782,0.013421,0.013801
0.016001,0.007717,0.010835,0.005480,0.007745,0.010491,0.007957,0.009332,0.008892,0.009161,0.008525,0.009357,0.009227,0.012664,0.007254,0.009868,0.014015,0.018990,0.009587,0.009614,0.009047,0.010652,0.013306,0.007868,0.009638,0.012562,0.008417,0.013190,0.010715,0.018828,0.010331,0.018029,0.008342,0.006930,0.009118,0.009208,0.009600,0.009992,0.009454,0.009882,0.009292,0.010167,0.012049,0.008754,0.009412,0.009027,0.008147,0.008760,0.004842,0.013877,0.009904,0.013054,0.008145,0.009711,0.007378,0.010600,0.009402,0.008012,0.010897,0.009246,0.010287,0.008420,0.008072,0.008863,0.009008,0.009174,0.008367,0.009203,0.009291,0.013855,0.008466,0.007271,0.009473,0.010871,0.012371,0.010012,0.009316,0.013769,0.009643,0.010887,0.011203,0.010414,0.009446,0.010773,0.009963,0.006226,0.006157,0.007305,0.009167,0.009662,0.007374,0.010896,0.012736,0.020379,0.006604,0.009226,0.012813,0.008103,0.008134,0.008304
0.003708,0.014847,0.007796,0.024009,0.016139,0.008623,0.007490,0.012323,0.007970,0.008884,0.008898,0.008525,0.008702,0.016752,0.011725,0.008797,0.015287,0.015788,0.006986,0.006386,0.008400,0.011198,0.006525,0.008293,0.008876,0.009608,0.014924,0.014755,0.008843,0.012270,0.010594,0.006182,0.007348,0.005601,0.009311,0.008947,0.009179,0.004488,0.008936,0.009203,0.009170,0.007709,0.011026,0.006959,0.005190,0.008446,0.006539,0.008413,0.006699,0.012180,0.011248,0.015196,0.006442,0.008785,0.008126,0.012312,0.008992,0.007039,0.009774,0.009460,0.010257,0.009367,0.008985,0.011715,0.012054,0.011465,0.006999,0.008815,0.013574,0.005438,0.007698,0.012358,0.008531,0.011080,0.013790,0.010620,0.009195,0.034918,0.008868,0.007321,0.009907,0.009104,0.008335,0.010102,0.009457,0.012221,0.004681,0.007516,0.008480,0.008987,0.013399,0.009591,0.006326,0.019361,0.010022,0.008808,0.011310,0.009530,0.008114,0.008875
0.010219,0.009215,0.009645,0.012170,0.006273,0.009705,0.007990,0.009714,0.009356,0.009222,0.008080,0.009216,0.009315,0.013773,0.008835,0.009646,0.014051,0.012275,0.011363,0.010890,0.010139,0.012373,0.011275,0.006486,0.009683,0.010015,0.011466,0.010553,0.009607,0.011098,0.010142,0.017061,0.012239,0.014427,0.009512,0.009548,0.009456,0.009662,0.009585,0.009551,0.009851,0.008321,0.011733,0.009657,0.007127,0.009456,0.009460,0.008876,0.006428,0.011724,0.011527,0.012439,0.011278,0.010520,0.008042,0.011157,0.009538,0.008068,0.008771,0.009244,0.010285,0.009603,0.008815,0.009680,0.008236,0.009332,0.011324,0.009540,0.010950,0.009274,0.008736,0.007631,0.010055,0.007980,0.008180,0.009121,0.009674,0.005737,0.010619,0.006264,0.010003,0.009026,0.009705,0.010049,0.010747,0.006452,0.005216,0.012728,0.009955,0.009480,0.015179,0.010221,0.014692,0.015372,0.006815,0.009448,0.012882,0.012727,0.011618,0.008605
0.004308,0.014354,0.008144,0.014418,0.022038,0.011203,0.011514,0.012068,0.007363,0.009464,0.010008,0.009391,0.009083,0.017443,0.011950,0.009236,0.006634,0.004483,0.007332,0.006734,0.008668,0.012832,0.012690,0.004488,0.009768,0.013900,0.012835,0.012181,0.009173,0.012734,0.011175,0.016846,0.012332,0.005791,0.009607,0.009280,0.009829,0.006001,0.009239,0.010498,0.009773,0.008354,0.015612,0.008756,0.012699,0.012621,0.018033,0.010426,0.004194,0.006755,0.009895,0.011436,0.008162,0.009802,0.006810,0.009110,0.009883,0.012182,0.008639,0.010067,0.008978,0.010935,0.008594,0.009278,0.008214,0.008009,0.007231,0.009384,0.007343,0.007576,0.009715,0.007580,0.009698,0.013065,0.013604,0.010342,0.009578,0.021867,0.010243,0.018326,0.009656,0.008130,0.008916,0.010908,0.009931,0.009622,0.005673,0.006319,0.011278,0.009328,0.010660,0.007509,0.006377,0.006797,0.007080,0.009311,0.008255,0.008513,0.007723,0.008210
0.006650,0.011195,0.008791,0.010543,0.006502,0.011200,0.008748,0.010869,0.009831,0.009903,0.011258,0.009955,0.009322,0.013357,0.010249,0.009448,0.013966,0.007562,0.011889,0.011433,0.009524,0.009900,0.010743,0.005936,0.009800,0.010812,0.009798,0.016846,0.009967,0.014735,0.009703,0.015786,0.009493,0.005541,0.009686,0.009383,0.009606,0.005850,0.009460,0.009618,0.009505,0.011360,0.013548,0.007988,0.006409,0.008458,0.005964,0.008895,0.010124,0.011723,0.011286,0.012431,0.010600,0.009844,0.008192,0.011010,0.009611,0.008101,0.008993,0.009258,0.009956,0.009083,0.009211,0.009947,0.009519,0.009344,0.008006,0.010265,0.013069,0.006529,0.008319,0.013565,0.010608,0.010378,0.012380,0.010160,0.009765,0.016247,0.012084,0.008631,0.010055,0.010239,0.008986,0.009390,0.009457,0.007720,0.008382,0.007666,0.011331,0.009549,0.010581,0.010679,0.015192,0.014121,0.005190,0.009442,0.009679,0.010762,0.009060,0.007291
0.016758,0.007843,0.011139,0.007477,0.007539,0.009220,0.008483,0.010098,0.010743,0.009370,0.007572,0.009303,0.009354,0.014954,0.008291,0.009636,0.009256,0.016766,0.013287,0.013158,0.010032,0.007630,0.009624,0.005856,0.009991,0.011132,0.009399,0.009750,0.009995,0.008592,0.009267,0.011187,0.009226,0.008687,0.009584,0.009543,0.009641,0.008755,0.009800,0.009635,0.009829,0.010007,0.013419,0.010230,0.006825,0.009403,0.008673,0.008927,0.006405,0.011297,0.011196,0.011924,0.014899,0.009105,0.009444,0.009956,0.009591,0.009054,0.008940,0.010503,0.010085,0.011372,0.009294,0.009032,0.008392,0.009172,0.012496,0.009455,0.008522,0.007562,0.008339,0.010636,0.009541,0.008908,0.009306,0.009561,0.009922,0.005896,0.009628,0.008291,0.010834,0.010768,0.009382,0.009638,0.010086,0.009632,0.022192,0.006770,0.007936,0.009586,0.009555,0.011695,0.013893,0.019092,0.006752,0.009594,0.010216,0.010808,0.011866,0.007093
0.005019,0.012917,0.008272,0.017569,0.014379,0.008766,0.011209,0.008231,0.008506,0.009352,0.007187,0.009654,0.010119,0.008836,0.013408,0.009158,0.007944,0.004183,0.007707,0.007476,0.008791,0.008635,0.007607,0.025046,0.010334,0.010590,0.006473,0.006220,0.009489,0.005942,0.008746,0.005562,0.009411,0.025831,0.009023,0.009376,0.009137,0.011054,0.009344,0.009587,0.009610,0.009470,0.006741,0.007610,0.015460,0.010237,0.013124,0.011664,0.016107,0.005203,0.008337,0.005186,0.012661,0.009322,0.015595,0.007818,0.010321,0.013965,0.008780,0.009917,0.008676,0.011411,0.010512,0.006769,0.012760,0.011291,0.007280,0.009327,0.007967,0.016058,0.012454,0.007314,0.009024,0.007617,0.007249,0.008608,0.009453,0.003375,0.007184,0.005633,0.008761,0.008120,0.010926,0.009211,0.010072,0.018758,0.020775,0.012905,0.010115,0.009547,0.015363,0.007415,0.008081,0.004323,0.006285,0.009296,0.006923,0.010131,0.012426,0.017387
0.005358,0.011295,0.007920,0.015437,0.022601,0.010137,0.007525,0.013160,0.006984,0.008602,0.007182,0.008584,0.008632,0.017264,0.006073,0.008698,0.008791,0.012525,0.007203,0.005571,0.008733,0.011367,0.011766,0.007803,0.008887,0.012744,0.014296,0.009890,0.008958,0.015577,0.010406,0.017130,0.009289,0.011740,0.009567,0.008635,0.008983,0.004637,0.008841,0.009205,0.008905,0.010154,0.012944,0.006924,0.006838,0.010000,0.012989,0.008268,0.004340,0.009530,0.011544,0.013982,0.007467,0.008402,0.007543,0.009499,0.008903,0.007509,0.010289,0.009729,0.009804,0.009450,0.008325,0.007365,0.011840,0.010345,0.009179,0.009670,0.006084,0.005534,0.007470,0.006998,0.009766,0.011804,0.013468,0.010335,0.009277,0.032623,0.010326,0.011236,0.010520,0.010603,0.008587,0.010190,0.008967,0.006171,0.004533,0.006766,0.014641,0.008916,0.013693,0.010396,0.008574,0.015229,0.006695,0.008861,0.010037,0.013027,0.012180,0.006758
0.005033,0.012312,0.008036,0.017292,0.011151,0.010207,0.009740,0.009270,0.009290,0.009875,0.012488,0.008834,0.009067,0.005907,0.010425,0.009051,0.006982,0.019624,0.007672,0.007615,0.010531,0.011271,0.012717,0.007356,0.009133,0.011990,0.012605,0.007133,0.009238,0.007529,0.010897,0.010233,0.009865,0.005162,0.009225,0.009247,0.009080,0.017714,0.009031,0.009082,0.009129,0.008039,0.007417,0.011495,0.008476,0.008735,0.007376,0.008584,0.019350,0.009444,0.010274,0.013508,0.007896,0.009704,0.008237,0.009451,0.009140,0.008441,0.008431,0.009439,0.009440,0.008296,0.011235,0.010406,0.009970,0.011005,0.011326,0.008951,0.010282,0.010409,0.008098,0.007229,0.009803,0.009152,0.011357,0.009608,0.009115,0.011836,0.009039,0.017090,0.011154,0.010352,0.008986,0.008890,0.009946,0.010251,0.005319,0.006442,0.013276,0.009241,0.010950,0.009663,0.007344,0.013769,0.024548,0.009236,0.009461,0.008923,0.010913,0.006211
0.006337,0.011180,0.008572,0.005930,0.007748,0.008729,0.013499,0.009252,0.009538,0.009104,0.007660,0.009231,0.009282,0.011775,0.010711,0.009263,0.014633,0.007143,0.010382,0.010386,0.009781,0.010847,0.011269,0.006803,0.009514,0.009830,0.010267,0.009508,0.009183,0.019395,0.009856,0.009432,0.013445,0.014258,0.009202,0.009499,0.009360,0.020695,0.010877,0.009387,0.009684,0.009383,0.007973,0.011686,0.009191,0.010213,0.013123,0.008735,0.006672,0.007177,0.009293,0.012811,0.013475,0.011368,0.008108,0.009621,0.009390,0.009707,0.010299,0.009099,0.010209,0.008490,0.011777,0.007016,0.007078,0.007412,0.010924,0.009268,0.008252,0.016523,0.008192,0.012523,0.009579,0.008349,0.007404,0.008740,0.009488,0.014595,0.012430,0.009031,0.011004,0.010105,0.009103,0.009114,0.009890,0.009495,0.019656,0.006337,0.005436,0.009475,0.006632,0.008080,0.006429,0.016799,0.010934,0.009249,0.011187,0.007079,0.008949,0.007994
0.006132,0.011975,0.008708,0.016435,0.007066,0.010062,0.008529,0.009906,0.010479,0.009396,0.008354,0.009467,0.009573,0.012684,0.010472,0.010540,0.007286,0.019869,0.012812,0.012571,0.010072,0.010338,0.008875,0.013041,0.009638,0.008539,0.007311,0.011514,0.009540,0.011518,0.009480,0.012862,0.009084,0.005667,0.009542,0.009510,0.009594,0.005898,0.009564,0.009691,0.009607,0.008529,0.011082,0.008015,0.007760,0.009129,0.007196,0.008999,0.009944,0.010873,0.010804,0.014465,0.007646,0.009830,0.008821,0.010727,0.009725,0.008319,0.010565,0.010540,0.010377,0.009627,0.010899,0.012743,0.009699,0.009812,0.010062,0.009758,0.010395,0.006852,0.008209,0.009495,0.010075,0.009167,0.009560,0.009649,0.009684,0.008616,0.010101,0.008957,0.011124,0.010486,0.010173,0.009653,0.009751,0.006335,0.017180,0.009017,0.013068,0.009653,0.015931,0.009751,0.010530,0.012153,0.005799,0.009742,0.012130,0.011384,0.008451,0.007779
0.017683,0.007982,0.011523,0.007697,0.011433,0.009374,0.009561,0.009163,0.010583,0.009621,0.007843,0.009574,0.009879,0.015287,0.009864,0.010342,0.013737,0.022761,0.013110,0.012780,0.011327,0.008538,0.012047,0.009212,0.009875,0.011637,0.010208,0.007843,0.009738,0.008308,0.009457,0.006897,0.009541,0.006052,0.010173,0.009827,0.010037,0.008128,0.009766,0.010116,0.009799,0.008497,0.012871,0.009101,0.006925,0.010116,0.010998,0.009599,0.007249,0.010188,0.009516,0.009294,0.008648,0.009523,0.010781,0.009891,0.009855,0.010053,0.010094,0.010623,0.010076,0.012047,0.009566,0.010442,0.010705,0.010202,0.009650,0.010452,0.009715,0.006960,0.012509,0.013949,0.009766,0.009066,0.008981,0.009610,0.010139,0.006211,0.009311,0.008351,0.009418,0.009503,0.012325,0.009551,0.009771,0.006026,0.007738,0.007408,0.008679,0.009945,0.013760,0.010519,0.010874,0.009201,0.005276,0.009835,0.008745,0.009137,0.008437,0.014004
0.011776,0.009137,0.010244,0.006422,0.015492,0.009808,0.009010,0.010895,0.008950,0.009596,0.008910,0.009458,0.010238,0.006909,0.011863,0.009669,0.005897,0.009029,0.008968,0.008964,0.010015,0.009806,0.011203,0.013250,0.009777,0.008023,0.009581,0.008299,0.009665,0.005476,0.010954,0.006228,0.009368,0.013126,0.010012,0.010112,0.009677,0.011756,0.010079,0.009783,0.010394,0.008632,0.007716,0.010282,0.017111,0.009670,0.009124,0.011545,0.021799,0.008580,0.009736,0.007985,0.007660,0.009307,0.012843,0.009611,0.009929,0.010801,0.011224,0.010205,0.009388,0.011013,0.013777,0.010457,0.009777,0.009774,0.009821,0.009743,0.009884,0.008710,0.008892,0.011676,0.009262,0.009703,0.008211,0.009350,0.009785,0.011440,0.012107,0.010221,0.008882,0.008529,0.009631,0.011440,0.010419,0.007031,0.014471,0.014805,0.008041,0.009975,0.008069,0.009054,0.014224,0.007642,0.006596,0.010116,0.008988,0.008337,0.008376,0.010802
0.004533,0.014103,0.008262,0.014369,0.018736,0.009203,0.008478,0.011386,0.008264,0.009469,0.009491,0.009264,0.009312,0.007408,0.007659,0.009369,0.006618,0.011508,0.007417,0.006611,0.008750,0.009651,0.011145,0.019208,0.009959,0.007914,0.014699,0.007415,0.009375,0.006900,0.011334,0.017103,0.008515,0.010406,0.009453,0.009352,0.009586,0.005703,0.009519,0.010068,0.010181,0.011855,0.009498,0.007685,0.014904,0.009719,0.010004,0.009144,0.010545,0.009802,0.009209,0.012599,0.007194,0.008950,0.008945,0.010584,0.009513,0.008350,0.011074,0.010431,0.009861,0.008565,0.010439,0.009860,0.010970,0.010021,0.009300,0.009440,0.009002,0.007654,0.008112,0.010154,0.010897,0.010853,0.012952,0.010321,0.009702,0.022287,0.010889,0.015743,0.010450,0.009721,0.009249,0.010945,0.010008,0.006939,0.005149,0.009596,0.011208,0.009475,0.007964,0.008111,0.007775,0.007266,0.013561,0.009443,0.012103,0.011486,0.007833,0.006999
0.011218,0.008820,0.009745,0.006674,0.022141,0.008813,0.013135,0.008952,0.008937,0.010367,0.013644,0.010874,0.009631,0.005540,0.010991,0.009273,0.007726,0.004624,0.007348,0.006729,0.009075,0.010802,0.012751,0.010640,0.009354,0.007891,0.007691,0.006062,0.009178,0.005578,0.010343,0.005706,0.008302,0.005545,0.009295,0.009288,0.009866,0.019814,0.009293,0.009736,0.010183,0.007574,0.005692,0.010718,0.018299,0.011566,0.016578,0.010768,0.024428,0.010768,0.008356,0.007093,0.007537,0.009379,0.008827,0.009164,0.009491,0.010124,0.009032,0.010229,0.009071,0.010205,0.009730,0.008682,0.011784,0.010244,0.008511,0.009329,0.010462,0.008363,0.008139,0.012786,0.009824,0.010766,0.008566,0.009155,0.009360,0.011129,0.009326,0.018039,0.008335,0.009704,0.011777,0.009073,0.009519,0.005712,0.006412,0.016424,0.008571,0.009513,0.003889,0.007816,0.012412,0.005186,0.028135,0.009530,0.007604,0.007473,0.007882,0.014364
