0.015137,0.006285,0.014210,0.008764,0.006428,0.009803,0.012237,0.010983,0.010227,0.013617,0.010158,0.013066,0.024991,0.005265,0.005056,0.004991,0.008065,0.010356,0.005537,0.012420,0.008665,0.008994,0.006106,0.006718,0.015542,0.011022,0.007145,0.011049,0.005902,0.012309,0.009944,0.008662,0.006310,0.009350,0.013858,0.011617,0.010363,0.007732,0.008257,0.014326,0.011216,0.008182,0.015125,0.007415,0.007156,0.009248,0.013638,0.008512,0.005801,0.006686,0.007550,0.008657,0.012446,0.004102,0.010475,0.007972,0.005912,0.009927,0.008410,0.002942,0.012417,0.012584,0.011570,0.010025,0.018225,0.015126,0.009162,0.011171,0.009914,0.007913,0.008549,0.014193,0.008816,0.011298,0.010617,0.012018,0.015898,0.013428,0.008373,0.009807,0.011448,0.009234,0.006114,0.010102,0.009379,0.011281,0.007841,0.011818,0.006547,0.013140,0.010159,0.004817,0.008891,0.009284,0.020971,0.004574,0.011118,0.007421,0.011851,0.010074
0.017369,0.005297,0.015870,0.008747,0.005600,0.009498,0.012421,0.011173,0.009121,0.011251,0.010233,0.017666,0.019893,0.003928,0.006898,0.007326,0.011792,0.009461,0.010936,0.008251,0.016492,0.009047,0.005767,0.005057,0.007367,0.010175,0.006348,0.008336,0.006296,0.007676,0.008233,0.008319,0.005533,0.010017,0.005502,0.018288,0.011578,0.007564,0.010041,0.027140,0.012240,0.006059,0.010197,0.008700,0.010608,0.008892,0.009366,0.008598,0.006213,0.006269,0.008274,0.011297,0.022032,0.004557,0.013822,0.008461,0.006375,0.007528,0.010161,0.003537,0.013184,0.012630,0.011624,0.010071,0.010168,0.005973,0.010338,0.009165,0.010321,0.010230,0.010088,0.019155,0.007944,0.008660,0.009859,0.011352,0.015677,0.009096,0.010845,0.010239,0.008866,0.010121,0.010310,0.010051,0.010204,0.010296,0.012183,0.006586,0.007075,0.011207,0.011048,0.005918,0.006992,0.010404,0.016794,0.008408,0.009060,0.010958,0.006027,0.010180
0.017500,0.004108,0.014948,0.008951,0.005369,0.008966,0.007821,0.007137,0.008883,0.008731,0.010122,0.012145,0.008343,0.002784,0.008717,0.008822,0.007375,0.008936,0.018982,0.014949,0.004667,0.008662,0.004516,0.009106,0.004964,0.009431,0.013077,0.004435,0.025900,0.004347,0.008323,0.007732,0.005532,0.008936,0.009459,0.011404,0.007125,0.011070,0.006440,0.007845,0.007804,0.018953,0.009503,0.008601,0.015369,0.010427,0.024099,0.007833,0.015837,0.009453,0.010642,0.009017,0.012301,0.027582,0.009165,0.010148,0.015792,0.006658,0.010946,0.003848,0.008710,0.008936,0.007992,0.007725,0.004094,0.015627,0.009136,0.009191,0.009308,0.009198,0.010809,0.006077,0.008527,0.010475,0.009351,0.007936,0.005417,0.007126,0.018770,0.009218,0.008027,0.009700,0.009980,0.008844,0.009116,0.007400,0.007076,0.010546,0.007025,0.011092,0.009816,0.011730,0.014770,0.008625,0.003871,0.019481,0.008384,0.023230,0.007692,0.009432
0.009549,0.009028,0.009414,0.007889,0.005135,0.009153,0.009788,0.007901,0.009576,0.005664,0.008586,0.010722,0.012097,0.005337,0.011657,0.011341,0.007435,0.009227,0.016046,0.014020,0.005476,0.008514,0.004751,0.016371,0.005580,0.006941,0.006739,0.024275,0.008007,0.008572,0.009503,0.009534,0.013166,0.009834,0.032780,0.011008,0.006651,0.011190,0.007014,0.002909,0.007349,0.006857,0.011717,0.013751,0.009935,0.013704,0.021164,0.009676,0.014691,0.011304,0.010768,0.009126,0.007161,0.022228,0.009164,0.008963,0.010934,0.010400,0.011686,0.004236,0.010120,0.009157,0.009267,0.007900,0.004418,0.009297,0.009325,0.010531,0.009683,0.013603,0.010425,0.004197,0.008174,0.012243,0.008663,0.007488,0.005966,0.005917,0.025723,0.010005,0.010606,0.009773,0.011189,0.009317,0.009225,0.008215,0.011357,0.007796,0.006100,0.011866,0.010768,0.008883,0.014683,0.009694,0.004363,0.012244,0.007434,0.005896,0.005955,0.009341
0.020636,0.003149,0.016759,0.007947,0.004903,0.008646,0.007079,0.008701,0.007954,0.009157,0.008564,0.018130,0.018101,0.002503,0.013889,0.013477,0.007467,0.008997,0.007563,0.020588,0.005062,0.008493,0.018033,0.027629,0.004949,0.009053,0.005677,0.010548,0.016108,0.014686,0.008712,0.007392,0.004964,0.008989,0.005301,0.013866,0.007749,0.009083,0.009761,0.017027,0.010025,0.008400,0.014081,0.010075,0.009661,0.010687,0.010651,0.010015,0.015125,0.007821,0.010938,0.008097,0.012989,0.004984,0.010313,0.007917,0.006629,0.006812,0.009521,0.002314,0.011888,0.010320,0.010501,0.009043,0.014392,0.008173,0.008225,0.010133,0.008283,0.009218,0.010450,0.004471,0.007150,0.011879,0.008607,0.010839,0.009899,0.009039,0.020364,0.009329,0.008109,0.009914,0.009166,0.008400,0.009281,0.007368,0.009934,0.005990,0.013183,0.008350,0.009037,0.008080,0.014641,0.009174,0.005537,0.018953,0.009074,0.004131,0.005856,0.009273
0.018446,0.004301,0.016201,0.010244,0.005491,0.008576,0.007072,0.010168,0.008615,0.013262,0.010550,0.010676,0.016771,0.004596,0.013798,0.013084,0.009523,0.010062,0.004450,0.008411,0.016108,0.008726,0.019068,0.006915,0.010761,0.009896,0.006814,0.017810,0.004914,0.018713,0.010554,0.007700,0.005106,0.007290,0.022637,0.014726,0.011118,0.009120,0.012140,0.024756,0.011536,0.006121,0.005876,0.005869,0.004091,0.005140,0.005813,0.007903,0.004936,0.005672,0.008651,0.010336,0.019255,0.003464,0.009962,0.007431,0.004655,0.011573,0.006668,0.002621,0.008223,0.012500,0.010103,0.009896,0.020806,0.006973,0.008756,0.008326,0.009618,0.004979,0.006896,0.011823,0.007435,0.009357,0.007500,0.011272,0.013991,0.014788,0.019465,0.008180,0.007900,0.007910,0.010967,0.009652,0.009642,0.008417,0.007436,0.012704,0.011536,0.009037,0.011009,0.003391,0.005076,0.009603,0.019206,0.002555,0.010811,0.010412,0.016640,0.008465
0.009905,0.009790,0.010040,0.008867,0.012694,0.009344,0.011536,0.012605,0.010013,0.010658,0.009989,0.017038,0.020534,0.007873,0.006217,0.006321,0.012070,0.008956,0.006645,0.004302,0.016374,0.009908,0.011230,0.009818,0.013479,0.011672,0.010910,0.003670,0.007583,0.007355,0.010317,0.009957,0.010096,0.009846,0.025639,0.009964,0.010264,0.008231,0.012271,0.018364,0.011387,0.006740,0.006200,0.011191,0.009492,0.009603,0.003569,0.009463,0.006248,0.008130,0.012103,0.009413,0.009762,0.006555,0.009984,0.010607,0.008055,0.011230,0.008899,0.010185,0.011036,0.009470,0.010942,0.009802,0.014274,0.006290,0.009498,0.009397,0.009195,0.008269,0.008817,0.015693,0.010652,0.007302,0.009367,0.009005,0.005915,0.011243,0.005094,0.009498,0.011145,0.008603,0.006853,0.009458,0.009393,0.011577,0.011146,0.008022,0.013466,0.007604,0.011580,0.006832,0.007994,0.010320,0.018673,0.006110,0.009069,0.008279,0.012981,0.008975
0.006382,0.015123,0.006817,0.010955,0.015997,0.009209,0.008102,0.011084,0.009982,0.010783,0.011088,0.010159,0.004501,0.025694,0.014236,0.013892,0.010750,0.009575,0.010072,0.005389,0.013561,0.009651,0.013516,0.005234,0.012842,0.011411,0.006139,0.012256,0.009106,0.010786,0.009888,0.009808,0.013383,0.010035,0.009727,0.009454,0.010316,0.009146,0.011119,0.021939,0.011519,0.008778,0.007931,0.009363,0.008377,0.008248,0.003961,0.009219,0.005844,0.008634,0.009733,0.010190,0.010012,0.004197,0.009968,0.011499,0.011383,0.009845,0.008931,0.010184,0.011645,0.009836,0.008657,0.009844,0.015838,0.006620,0.009868,0.008244,0.008800,0.009892,0.009433,0.011605,0.010024,0.012506,0.010156,0.008845,0.014932,0.010272,0.003492,0.009217,0.010700,0.008674,0.005783,0.009344,0.009207,0.011162,0.012012,0.007486,0.007579,0.009634,0.007317,0.004690,0.007835,0.009912,0.015880,0.006794,0.008855,0.009977,0.011453,0.009058
0.009977,0.008691,0.009980,0.009863,0.014500,0.008573,0.007313,0.011863,0.008962,0.014119,0.007941,0.017457,0.024666,0.015526,0.011273,0.010832,0.010790,0.008588,0.004572,0.003817,0.017861,0.009986,0.012915,0.002633,0.014833,0.011172,0.013275,0.007442,0.006232,0.016566,0.008546,0.009284,0.009745,0.009057,0.030203,0.009422,0.011089,0.006945,0.010076,0.037220,0.010863,0.004579,0.007005,0.006261,0.005667,0.005280,0.003093,0.007747,0.004683,0.008234,0.011379,0.007689,0.012975,0.004433,0.011825,0.007975,0.006084,0.011339,0.006839,0.009111,0.008134,0.010467,0.009879,0.009159,0.016378,0.005068,0.008507,0.007731,0.009095,0.007130,0.007482,0.019060,0.008713,0.006873,0.009733,0.009963,0.014753,0.011749,0.003615,0.007768,0.007718,0.007666,0.006152,0.009470,0.008653,0.010623,0.011127,0.006493,0.010289,0.006891,0.009729,0.003611,0.005386,0.009290,0.019501,0.002936,0.010300,0.011313,0.016524,0.008200
0.008326,0.012604,0.008284,0.009905,0.008235,0.009952,0.011281,0.008689,0.009914,0.009700,0.010207,0.017184,0.020678,0.009519,0.005538,0.005462,0.011709,0.009357,0.011235,0.006815,0.011504,0.009038,0.009660,0.004680,0.015019,0.010209,0.014735,0.007794,0.007717,0.008885,0.010044,0.010137,0.009216,0.009897,0.005822,0.010574,0.011148,0.007728,0.008121,0.025130,0.011854,0.008049,0.009938,0.010581,0.009230,0.008951,0.006778,0.010000,0.010439,0.006785,0.011853,0.008768,0.011469,0.005257,0.009884,0.008325,0.007511,0.010194,0.010142,0.011467,0.007541,0.009819,0.011540,0.009938,0.009249,0.016185,0.009912,0.009923,0.009613,0.009570,0.008167,0.015781,0.010985,0.012690,0.009346,0.008622,0.007224,0.010011,0.007425,0.010118,0.010609,0.009084,0.011300,0.009815,0.010127,0.008014,0.012253,0.007043,0.008749,0.010091,0.011498,0.006203,0.010348,0.010134,0.015610,0.010315,0.010641,0.007826,0.007268,0.010286
0.008583,0.011439,0.008592,0.010658,0.013267,0.009633,0.008480,0.012043,0.009986,0.009349,0.011087,0.009071,0.008090,0.013692,0.012306,0.011539,0.012025,0.008890,0.009119,0.006396,0.012188,0.008929,0.014219,0.006160,0.011199,0.010030,0.006127,0.011389,0.006060,0.009728,0.009968,0.009736,0.012414,0.010855,0.019266,0.012309,0.009334,0.011307,0.009296,0.010553,0.010218,0.011196,0.010287,0.008275,0.011283,0.010059,0.007889,0.010283,0.008487,0.007753,0.007868,0.010848,0.015378,0.004978,0.009911,0.011690,0.010785,0.010992,0.012057,0.009880,0.011522,0.009711,0.011051,0.009134,0.005632,0.007771,0.010003,0.010195,0.010355,0.014022,0.008480,0.017230,0.009870,0.013119,0.009919,0.010499,0.006042,0.011089,0.007688,0.009792,0.008451,0.009838,0.006310,0.009038,0.009467,0.011650,0.011947,0.007120,0.006528,0.012442,0.011212,0.005585,0.011045,0.010453,0.008969,0.010090,0.010376,0.004858,0.006235,0.009833
0.011237,0.007636,0.011365,0.008677,0.005414,0.009413,0.011339,0.007859,0.009801,0.009515,0.008528,0.008491,0.022528,0.002412,0.006335,0.006528,0.007545,0.010043,0.012547,0.021366,0.005818,0.008776,0.004609,0.009286,0.010180,0.009326,0.005889,0.003013,0.018027,0.009552,0.009672,0.007508,0.005117,0.009610,0.004481,0.014222,0.008749,0.011550,0.008467,0.002651,0.007480,0.017306,0.006149,0.008235,0.009569,0.010042,0.025248,0.009823,0.013927,0.009038,0.007951,0.007817,0.017756,0.006446,0.009939,0.007915,0.010570,0.009130,0.009918,0.006233,0.012116,0.010404,0.007776,0.009297,0.010065,0.016703,0.009233,0.009906,0.008470,0.009405,0.009732,0.008200,0.007803,0.009957,0.009102,0.011243,0.013947,0.007975,0.015660,0.009631,0.008356,0.010627,0.009535,0.009633,0.009602,0.007609,0.008663,0.011462,0.005997,0.013677,0.007942,0.008237,0.010695,0.008813,0.004586,0.033728,0.008004,0.021184,0.009577,0.009873
0.010777,0.009035,0.010787,0.008924,0.006316,0.009313,0.011074,0.010586,0.010054,0.012232,0.008791,0.012593,0.014440,0.007356,0.005432,0.005287,0.008619,0.009168,0.009258,0.004566,0.006172,0.008793,0.005817,0.027675,0.013782,0.010163,0.009144,0.011770,0.007448,0.013037,0.009185,0.009051,0.006551,0.008731,0.010828,0.012158,0.011213,0.007831,0.010409,0.019782,0.011447,0.007283,0.010364,0.007089,0.007931,0.009234,0.010577,0.009067,0.010482,0.006485,0.007874,0.010045,0.013720,0.004720,0.012178,0.008262,0.006719,0.012037,0.008581,0.010650,0.007612,0.010510,0.011227,0.009796,0.016831,0.005818,0.009335,0.010037,0.010816,0.006481,0.011389,0.012609,0.009839,0.008477,0.010271,0.011795,0.015567,0.009380,0.013287,0.009349,0.010632,0.010540,0.010100,0.009850,0.009947,0.008587,0.012312,0.007518,0.013847,0.009766,0.010171,0.011001,0.006178,0.010162,0.014045,0.005463,0.010760,0.009273,0.011763,0.008765
0.004827,0.020873,0.005654,0.011056,0.016813,0.009333,0.011355,0.007598,0.009774,0.009928,0.008926,0.007580,0.005803,0.016224,0.008324,0.008662,0.012050,0.009007,0.008318,0.004300,0.011930,0.010911,0.015382,0.007233,0.013031,0.010320,0.013910,0.011216,0.007633,0.015323,0.009610,0.009826,0.013219,0.009370,0.006519,0.008030,0.010103,0.007671,0.009515,0.023343,0.011816,0.010011,0.006392,0.008900,0.006749,0.008265,0.004062,0.009009,0.006702,0.009210,0.011661,0.008360,0.006833,0.004184,0.010301,0.011955,0.009748,0.010484,0.007472,0.015108,0.009663,0.009571,0.010835,0.009826,0.015187,0.006732,0.009612,0.008171,0.008956,0.009554,0.010346,0.006175,0.010846,0.012898,0.010952,0.010505,0.015733,0.014171,0.005477,0.008637,0.009217,0.008830,0.006590,0.009396,0.009574,0.011890,0.012289,0.007853,0.013666,0.007040,0.007819,0.006486,0.007497,0.010465,0.020626,0.004162,0.010835,0.008117,0.015698,0.010382
0.008483,0.013012,0.008818,0.011640,0.006693,0.010906,0.012397,0.013428,0.010080,0.010528,0.008963,0.011967,0.009902,0.008295,0.009032,0.009186,0.012809,0.009470,0.008520,0.005861,0.013520,0.011558,0.006830,0.010144,0.015706,0.010734,0.008599,0.006150,0.005893,0.012346,0.010084,0.010442,0.011373,0.009194,0.014240,0.008897,0.009493,0.009778,0.009369,0.001864,0.008565,0.006802,0.010351,0.011036,0.006814,0.008442,0.008304,0.010609,0.013840,0.008171,0.010700,0.010168,0.009946,0.007562,0.007495,0.008228,0.006418,0.012766,0.010113,0.008408,0.008677,0.010571,0.010330,0.010361,0.016917,0.006193,0.010397,0.012237,0.010966,0.006076,0.009219,0.011450,0.011776,0.007842,0.010940,0.010369,0.014881,0.010303,0.009103,0.010493,0.010396,0.009932,0.013337,0.010675,0.010493,0.008785,0.008541,0.012698,0.011682,0.010294,0.011190,0.014252,0.009500,0.010957,0.010179,0.006930,0.011675,0.007286,0.010455,0.010697
0.006298,0.015907,0.006688,0.010610,0.013825,0.009338,0.009699,0.012763,0.009731,0.011934,0.008995,0.011447,0.011227,0.007725,0.011807,0.011193,0.008668,0.010358,0.007917,0.004260,0.010059,0.009136,0.006421,0.011250,0.008272,0.010436,0.014745,0.007795,0.007873,0.013913,0.010299,0.009865,0.010459,0.008248,0.017771,0.007158,0.011567,0.007805,0.011798,0.028998,0.011900,0.006750,0.013911,0.007010,0.005876,0.006135,0.003820,0.010312,0.006514,0.007155,0.011117,0.008707,0.005024,0.003194,0.009536,0.008314,0.006134,0.011365,0.007767,0.003338,0.010328,0.011546,0.011341,0.010056,0.020837,0.015858,0.009423,0.008145,0.009082,0.008771,0.007909,0.020224,0.009896,0.006991,0.009410,0.008767,0.015569,0.012034,0.003399,0.009575,0.010955,0.008883,0.017501,0.010124,0.010109,0.008200,0.007678,0.013748,0.006285,0.013528,0.010771,0.003876,0.006465,0.010179,0.020091,0.004147,0.010459,0.008760,0.011853,0.009089
0.007028,0.015245,0.007641,0.011622,0.014476,0.009861,0.009908,0.013657,0.010544,0.010533,0.009689,0.017452,0.019300,0.009378,0.006961,0.007432,0.012454,0.009695,0.010631,0.007489,0.011944,0.009593,0.010013,0.008716,0.009845,0.007503,0.015509,0.012493,0.008394,0.009220,0.009901,0.010582,0.010272,0.009745,0.013937,0.007103,0.009811,0.011039,0.012773,0.001523,0.008961,0.008210,0.008128,0.008781,0.008837,0.006356,0.003675,0.010131,0.007340,0.011077,0.010657,0.010315,0.005215,0.004914,0.008354,0.009815,0.007653,0.012773,0.009241,0.009886,0.007816,0.010557,0.012022,0.010595,0.018327,0.006313,0.010672,0.009318,0.009791,0.009261,0.009045,0.009673,0.010579,0.011195,0.011110,0.008936,0.013620,0.012049,0.004633,0.009911,0.011618,0.010521,0.016969,0.010733,0.010619,0.008648,0.008145,0.011397,0.007906,0.010907,0.011799,0.007126,0.008560,0.011176,0.010395,0.008686,0.009167,0.007715,0.011806,0.009456
0.006331,0.013045,0.006494,0.009140,0.015001,0.009229,0.010151,0.009582,0.008926,0.008097,0.009584,0.008734,0.010110,0.020479,0.010757,0.010127,0.007280,0.008809,0.013081,0.019651,0.006019,0.009008,0.012041,0.012567,0.009556,0.009736,0.007693,0.007685,0.025289,0.004171,0.009278,0.010077,0.015039,0.009923,0.011500,0.005602,0.008421,0.010998,0.010693,0.012956,0.009481,0.009500,0.013312,0.011495,0.009636,0.006803,0.013871,0.009623,0.007746,0.012620,0.007306,0.009937,0.004459,0.024894,0.006234,0.009915,0.009390,0.006792,0.009416,0.022701,0.011334,0.006331,0.007267,0.008806,0.004029,0.005455,0.008750,0.010198,0.009735,0.009669,0.009422,0.004954,0.009187,0.008479,0.009081,0.007053,0.009140,0.008454,0.013470,0.009181,0.008172,0.009645,0.011554,0.009092,0.008912,0.007229,0.008646,0.007835,0.012364,0.008343,0.008951,0.010679,0.010820,0.009408,0.007832,0.020808,0.009552,0.007514,0.005687,0.008971
0.007304,0.012407,0.007544,0.009421,0.005296,0.009948,0.011011,0.007398,0.009476,0.009670,0.009828,0.016982,0.019248,0.004346,0.013589,0.013000,0.007744,0.009706,0.004492,0.018277,0.010316,0.008634,0.005086,0.008637,0.007113,0.008389,0.005986,0.004003,0.010352,0.016918,0.008967,0.008354,0.005796,0.009687,0.002894,0.015190,0.010291,0.008126,0.007137,0.010287,0.011418,0.006880,0.013568,0.011246,0.011417,0.010130,0.015221,0.008412,0.017145,0.007867,0.011053,0.008656,0.020203,0.005558,0.012262,0.009185,0.008277,0.010282,0.008245,0.005188,0.007670,0.010335,0.010997,0.009499,0.018578,0.013759,0.008700,0.010068,0.009548,0.008016,0.009300,0.018215,0.008350,0.012655,0.009678,0.011259,0.014867,0.007886,0.020317,0.009572,0.008285,0.008578,0.004423,0.009354,0.008864,0.010624,0.010036,0.006183,0.006170,0.012686,0.011405,0.012487,0.011211,0.009140,0.011499,0.004680,0.008319,0.009956,0.006288,0.009479
0.014682,0.006176,0.014106,0.008998,0.011751,0.009436,0.008873,0.010909,0.009056,0.009930,0.008679,0.004147,0.003826,0.010108,0.006329,0.006391,0.011786,0.009098,0.007888,0.004306,0.016530,0.010882,0.011740,0.003770,0.013678,0.009873,0.013548,0.012496,0.008167,0.008999,0.009582,0.009808,0.011877,0.011026,0.021872,0.007419,0.010080,0.009933,0.011082,0.038577,0.011838,0.008127,0.007549,0.011511,0.009258,0.008088,0.003475,0.010442,0.007090,0.006956,0.007295,0.011866,0.005894,0.003461,0.009807,0.011798,0.012952,0.011554,0.008430,0.014118,0.011652,0.007404,0.011209,0.009823,0.020176,0.005474,0.010053,0.008865,0.009586,0.009297,0.008355,0.013145,0.009774,0.013061,0.010385,0.008679,0.015540,0.012284,0.003780,0.009325,0.010966,0.008381,0.006925,0.009386,0.009477,0.011743,0.012289,0.007858,0.006362,0.010529,0.010030,0.004211,0.007531,0.010361,0.012487,0.003893,0.010045,0.010181,0.011192,0.009365
0.009155,0.009982,0.009110,0.010475,0.009855,0.008963,0.008840,0.009949,0.009593,0.010230,0.008280,0.009878,0.005859,0.014427,0.011983,0.011436,0.011060,0.008915,0.013662,0.006773,0.009408,0.008873,0.009402,0.009350,0.014416,0.009227,0.007177,0.018363,0.008701,0.009700,0.009416,0.009455,0.010504,0.009666,0.004495,0.010490,0.011376,0.008297,0.011283,0.014459,0.010663,0.013104,0.014002,0.012201,0.008434,0.007649,0.003599,0.009418,0.005875,0.008463,0.009765,0.009510,0.011552,0.024250,0.010270,0.010521,0.007598,0.008804,0.007707,0.009609,0.010984,0.009562,0.010938,0.009533,0.019539,0.014603,0.009224,0.007819,0.009550,0.009199,0.010067,0.009167,0.009214,0.012654,0.009224,0.010661,0.015050,0.010835,0.007967,0.009591,0.009606,0.008590,0.006729,0.008828,0.009060,0.011169,0.009579,0.010002,0.008442,0.008594,0.010062,0.008412,0.006559,0.009555,0.011544,0.006509,0.010201,0.008365,0.008271,0.009065
0.011110,0.008589,0.011079,0.009833,0.006863,0.009412,0.008337,0.012062,0.009958,0.009978,0.008266,0.010907,0.015996,0.003989,0.010105,0.009970,0.008371,0.010327,0.009306,0.008926,0.010919,0.009112,0.016934,0.014575,0.012573,0.009973,0.006990,0.005861,0.006216,0.011545,0.009266,0.009339,0.006722,0.009968,0.026518,0.010025,0.010786,0.010204,0.010891,0.016747,0.011181,0.005061,0.014530,0.007400,0.006206,0.007102,0.006267,0.009673,0.009752,0.013101,0.009904,0.009988,0.014028,0.003290,0.010067,0.010637,0.006474,0.010598,0.008711,0.009851,0.012593,0.009758,0.011187,0.009714,0.019743,0.006601,0.008902,0.008199,0.010702,0.009212,0.009198,0.015585,0.009711,0.007454,0.010364,0.010727,0.014503,0.007566,0.014169,0.009947,0.008612,0.009427,0.013154,0.009778,0.009978,0.007968,0.007645,0.012320,0.007992,0.010454,0.009866,0.005614,0.006680,0.010017,0.010755,0.007304,0.010418,0.004656,0.009813,0.009341
0.017541,0.004154,0.015535,0.008363,0.007992,0.009638,0.009155,0.010199,0.009363,0.008212,0.010518,0.013413,0.019652,0.007321,0.013876,0.013486,0.008363,0.009644,0.020434,0.020359,0.006050,0.008480,0.005803,0.008064,0.005350,0.008795,0.006287,0.013489,0.011788,0.006627,0.009171,0.008926,0.006684,0.009505,0.003345,0.004514,0.009949,0.009544,0.008191,0.004593,0.007327,0.013705,0.006028,0.013346,0.017287,0.013728,0.022946,0.008544,0.015973,0.006198,0.010676,0.009755,0.003824,0.011950,0.007131,0.007809,0.010568,0.007990,0.011073,0.012812,0.006881,0.009202,0.009497,0.009150,0.006289,0.009907,0.009412,0.009379,0.008832,0.012391,0.010537,0.006077,0.009053,0.006975,0.009403,0.007346,0.005554,0.008459,0.019407,0.009675,0.008572,0.010098,0.010259,0.009180,0.009457,0.007578,0.008243,0.011407,0.005839,0.013539,0.008845,0.012646,0.012483,0.009431,0.003900,0.026322,0.010313,0.013078,0.004784,0.009558
0.012156,0.006626,0.011802,0.009661,0.008304,0.009157,0.009743,0.007959,0.009022,0.007699,0.008773,0.010003,0.007396,0.004089,0.004718,0.004624,0.010728,0.008463,0.014591,0.011885,0.009821,0.008328,0.007869,0.017466,0.010039,0.008413,0.012533,0.015140,0.015182,0.013667,0.008460,0.009170,0.008216,0.009240,0.023674,0.009538,0.007020,0.011174,0.008893,0.009118,0.008309,0.007594,0.010182,0.006455,0.009730,0.007929,0.017557,0.009580,0.013016,0.010254,0.009441,0.007698,0.010003,0.026852,0.007580,0.008592,0.009899,0.010305,0.010088,0.013111,0.007334,0.007644,0.010304,0.008777,0.003894,0.007435,0.009210,0.009981,0.008759,0.009125,0.009066,0.014905,0.009350,0.009274,0.009435,0.007833,0.005434,0.008247,0.021690,0.009165,0.007926,0.009800,0.007445,0.008871,0.009031,0.010022,0.008314,0.010622,0.013307,0.007107,0.010125,0.012906,0.013008,0.008208,0.007670,0.018361,0.008903,0.009048,0.009805,0.008121
0.004075,0.023484,0.005004,0.010334,0.016545,0.009002,0.009165,0.007185,0.009480,0.009661,0.008609,0.009822,0.015547,0.021756,0.015819,0.015594,0.011034,0.008988,0.005614,0.004668,0.016597,0.008570,0.010980,0.003492,0.011432,0.007561,0.006074,0.010979,0.008393,0.009642,0.009235,0.009975,0.014362,0.009753,0.009057,0.010138,0.011018,0.011432,0.008962,0.011263,0.010536,0.008056,0.005864,0.009999,0.007283,0.008784,0.003834,0.009433,0.005336,0.006420,0.010150,0.010327,0.010146,0.003902,0.009720,0.010816,0.008075,0.009040,0.007788,0.016156,0.007317,0.009584,0.011007,0.009450,0.019259,0.014664,0.009748,0.008032,0.009497,0.009430,0.008984,0.017453,0.009869,0.012730,0.008932,0.008110,0.015051,0.013619,0.003224,0.009071,0.010526,0.008056,0.005358,0.009131,0.009292,0.011432,0.011351,0.008989,0.013486,0.006492,0.006529,0.006222,0.007090,0.009074,0.016073,0.005657,0.008456,0.020241,0.009890,0.009657
0.013097,0.007355,0.012791,0.009258,0.006410,0.010252,0.010452,0.010381,0.010003,0.009906,0.011045,0.009943,0.011482,0.007336,0.007203,0.007590,0.007901,0.010478,0.008641,0.010472,0.009724,0.009065,0.011983,0.004784,0.015532,0.010147,0.006139,0.009248,0.008379,0.014312,0.009947,0.009914,0.008021,0.009969,0.012523,0.015145,0.011902,0.008350,0.010952,0.009033,0.009005,0.011410,0.012140,0.006774,0.010940,0.010542,0.009080,0.009427,0.009201,0.007212,0.008770,0.010201,0.013638,0.010499,0.012189,0.011541,0.010705,0.012398,0.010740,0.009904,0.009898,0.008570,0.010372,0.009176,0.009087,0.012189,0.009809,0.010248,0.010283,0.012070,0.008124,0.015734,0.008306,0.007053,0.009861,0.010503,0.006003,0.010154,0.011369,0.009851,0.009281,0.009456,0.008987,0.009485,0.009556,0.011703,0.011983,0.007552,0.007445,0.011699,0.009918,0.007195,0.011583,0.009086,0.016933,0.008678,0.011287,0.007713,0.008160,0.010261
0.010570,0.008606,0.010390,0.010473,0.012928,0.008985,0.010058,0.011983,0.008997,0.009383,0.007912,0.006856,0.004444,0.020357,0.014352,0.013818,0.008868,0.009650,0.013952,0.020430,0.007538,0.009358,0.009202,0.019740,0.008036,0.006854,0.013658,0.011471,0.009324,0.005813,0.009372,0.009291,0.012126,0.009331,0.016183,0.006795,0.010466,0.008156,0.009881,0.005138,0.007571,0.008822,0.011710,0.012205,0.009286,0.010718,0.023429,0.009005,0.013153,0.014330,0.010247,0.008452,0.005199,0.003672,0.007201,0.011147,0.012223,0.007241,0.010655,0.019562,0.011969,0.009353,0.007910,0.009359,0.007826,0.007279,0.009291,0.008863,0.009480,0.011108,0.009802,0.007953,0.010340,0.008280,0.008758,0.008572,0.010962,0.008501,0.007637,0.009521,0.008271,0.009448,0.009768,0.009612,0.009398,0.009023,0.009675,0.008367,0.009130,0.010313,0.008200,0.013126,0.010295,0.009117,0.004405,0.010017,0.008264,0.007886,0.006931,0.009418
0.007956,0.009448,0.008402,0.009743,0.008245,0.008814,0.010277,0.008027,0.008863,0.008059,0.008605,0.012063,0.007995,0.029000,0.004314,0.004120,0.007067,0.009389,0.014863,0.019936,0.005611,0.007860,0.005633,0.008906,0.005818,0.008341,0.012841,0.006223,0.014210,0.013134,0.009010,0.008992,0.011802,0.008959,0.011370,0.010363,0.007737,0.010961,0.010194,0.003454,0.007080,0.017957,0.005907,0.008401,0.016431,0.012139,0.017994,0.009682,0.016018,0.006478,0.008995,0.007615,0.012494,0.027234,0.008929,0.008084,0.014904,0.009086,0.009401,0.015290,0.007593,0.009312,0.007278,0.008604,0.004486,0.006069,0.009005,0.010365,0.009455,0.008917,0.010980,0.004232,0.010061,0.006368,0.009278,0.010528,0.007529,0.009504,0.010846,0.008789,0.007648,0.009690,0.009617,0.009049,0.008897,0.007123,0.010685,0.009727,0.008274,0.010255,0.008934,0.014870,0.012944,0.008313,0.004452,0.018971,0.007495,0.020747,0.007219,0.009167
